# Amtliche Adressen für die Postleitzahl 25336
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EPA,25336,Klein Nordende,Ahornweg,6,,53.73367077,9.65663816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EPB,25336,Klein Nordende,Ahornweg,8,,53.73366204,9.65700415
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EPx,25336,Klein Nordende,Ahornweg,1,,53.73403192,9.65650484
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EPy,25336,Klein Nordende,Ahornweg,2,,53.73377474,9.65626978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EPz,25336,Klein Nordende,Ahornweg,3,,53.73402558,9.65686946
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQA,25336,Klein Nordende,Albert-Johannsen-Straße,6,,53.73972165,9.64095048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQB,25336,Klein Nordende,Albert-Johannsen-Straße,7,,53.73939962,9.64090675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQC,25336,Klein Nordende,Albert-Johannsen-Straße,8,,53.73962651,9.64075665
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQD,25336,Klein Nordende,Albert-Johannsen-Straße,9,,53.73926305,9.64073029
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQE,25336,Klein Nordende,Albert-Schweitzer-Straße,1,,53.74058105,9.65928883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQF,25336,Klein Nordende,Albert-Schweitzer-Straße,10,,53.73978158,9.66101818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQG,25336,Klein Nordende,Albert-Schweitzer-Straße,12,,53.73972647,9.66132311
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQH,25336,Klein Nordende,Albert-Schweitzer-Straße,2,,53.74032613,9.659156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQI,25336,Klein Nordende,Albert-Schweitzer-Straße,2,a,53.7405391,9.65889661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQJ,25336,Klein Nordende,Albert-Schweitzer-Straße,3,,53.74051863,9.65945016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQK,25336,Klein Nordende,Albert-Schweitzer-Straße,4,,53.74022157,9.65906934
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQL,25336,Klein Nordende,Albert-Schweitzer-Straße,5,,53.74003081,9.66118965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQM,25336,Klein Nordende,Albert-Schweitzer-Straße,6,,53.7400887,9.65936144
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQO,25336,Klein Nordende,Albert-Schweitzer-Straße,8,,53.74020471,9.65945751
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQl,25336,Klein Nordende,Albert-Johannsen-Straße,1,,53.73951252,9.64180997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQm,25336,Klein Nordende,Albert-Johannsen-Straße,10,,53.73949497,9.64061101
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQn,25336,Klein Nordende,Albert-Johannsen-Straße,11,,53.73908421,9.64055199
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQo,25336,Klein Nordende,Albert-Johannsen-Straße,12,,53.73941202,9.64038504
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQp,25336,Klein Nordende,Albert-Johannsen-Straße,13,,53.73900498,9.64035135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQq,25336,Klein Nordende,Albert-Johannsen-Straße,14,,53.73932761,9.64018549
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQr,25336,Klein Nordende,Albert-Johannsen-Straße,16,,53.73920573,9.64000462
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQs,25336,Klein Nordende,Albert-Johannsen-Straße,18,,53.73896431,9.63966805
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQt,25336,Klein Nordende,Albert-Johannsen-Straße,2,,53.73998085,9.64114273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQu,25336,Klein Nordende,Albert-Johannsen-Straße,20,,53.7388143,9.63990194
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQv,25336,Klein Nordende,Albert-Johannsen-Straße,22,,53.73871897,9.64006771
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQw,25336,Klein Nordende,Albert-Johannsen-Straße,24,,53.73856678,9.64041198
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049EQx,25336,Klein Nordende,Albert-Johannsen-Straße,3,,53.73967331,9.64148413
