# Amtliche Adressen für die Postleitzahl 25842
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6A,25842,Lütjenholm,An de L 13,1,,54.68472773,9.01601072
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6B,25842,Lütjenholm,Ant Depot,1,,54.69172731,8.99399302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6C,25842,Lütjenholm,Ant Ehrenmal,1,,54.70269503,8.95104474
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6D,25842,Lütjenholm,Ant Ehrenmal,3,,54.70243774,8.95190313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6E,25842,Lütjenholm,Ant Ehrenmal,4,,54.70287421,8.94988317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6F,25842,Lütjenholm,Ant Ehrenmal,5,,54.70231222,8.95222415
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6G,25842,Lütjenholm,Ant Ehrenmal,6,,54.70232261,8.95147699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6H,25842,Lütjenholm,Bargum Barg,1,,54.70555926,8.9367876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6I,25842,Lütjenholm,Bargum Barg,2,,54.70615373,8.93677221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6J,25842,Lütjenholm,Bargum Barg,4,,54.70628059,8.93586384
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6K,25842,Lütjenholm,Bargum Diek,1,,54.70470087,8.93042809
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6L,25842,Lütjenholm,Bargum Diek,2,,54.70714136,8.93364284
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6M,25842,Lütjenholm,Bargum Diek,3,,54.70774845,8.93328963
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6N,25842,Lütjenholm,Bargum Diek,4,,54.70914834,8.93517511
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6O,25842,Lütjenholm,Bargum Diek,6,,54.71101012,8.93765371
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6P,25842,Lütjenholm,Bargumer Heide,2,,54.6937815,8.99220503
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6Q,25842,Lütjenholm,Bargumer Heide,4,,54.6937568,8.9925193
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eF6R,25842,Lütjenholm,Bargumer Heide,4,a,54.69375559,8.99273476
