# Amtliche Adressen für die Postleitzahl 21529
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IQ,21529,Fahrendorf,Am Sachsenwald,1,,53.492266,10.32089482
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IR,21529,Fahrendorf,Am Sachsenwald,10,,53.49312992,10.32033652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IS,21529,Fahrendorf,Am Sachsenwald,11,,53.49311732,10.31957402
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IT,21529,Fahrendorf,Am Sachsenwald,12,,53.49326673,10.32008832
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IU,21529,Fahrendorf,Am Sachsenwald,13,,53.49342747,10.31930795
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IV,21529,Fahrendorf,Am Sachsenwald,14,,53.49350441,10.31976821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IW,21529,Fahrendorf,Am Sachsenwald,15,,53.49339924,10.31893367
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IX,21529,Fahrendorf,Am Sachsenwald,16,,53.49374302,10.31956664
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IY,21529,Fahrendorf,Am Sachsenwald,17,,53.49363506,10.31884585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L5IZ,21529,Fahrendorf,Am Sachsenwald,18,,53.49399693,10.31934168
