# Amtliche Adressen für die Postleitzahl 24364
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7A,24364,Holzdorf,Bi de School,5,,54.56123058,9.90741698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7B,24364,Holzdorf,Bi de School,7,,54.56143665,9.90753663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7D,24364,Holzdorf,Bi de School,9,,54.56119443,9.90792499
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7E,24364,Holzdorf,Blumental,1,a,54.56318304,9.9071689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7F,24364,Holzdorf,Blumental,1,b,54.56327975,9.90714675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7G,24364,Holzdorf,Blumental,2,,54.56401791,9.90646713
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7H,24364,Holzdorf,Blumental,3,,54.56462219,9.90677795
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7I,24364,Holzdorf,Blumental,4,,54.56511717,9.90786879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7X,24364,Holzdorf,Budwedt,1,a,54.55184076,9.91883721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7Y,24364,Holzdorf,Budwedt,1,b,54.55174736,9.91892941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7Z,24364,Holzdorf,Dorfstraße,1,,54.55208013,9.89829624
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7j,24364,Holzdorf,Am alten Bahndamm,3,,54.55426514,9.89787507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7k,24364,Holzdorf,Am See,1,,54.56252035,9.9161203
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7l,24364,Holzdorf,Bi de School,1,,54.56152012,9.90667271
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7m,24364,Holzdorf,Bi de School,10,,54.56092201,9.90742146
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7n,24364,Holzdorf,Bi de School,11,,54.5614314,9.90795783
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7o,24364,Holzdorf,Bi de School,12,,54.56091139,9.90777279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7p,24364,Holzdorf,Bi de School,13,,54.56119436,9.90827267
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7q,24364,Holzdorf,Bi de School,14,,54.56097071,9.90812095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7r,24364,Holzdorf,Bi de School,15,,54.56125543,9.90870886
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7s,24364,Holzdorf,Bi de School,16,,54.56091955,9.9085419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7t,24364,Holzdorf,Bi de School,17,,54.56118651,9.90904368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7u,24364,Holzdorf,Bi de School,18,,54.56098273,9.90890829
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7v,24364,Holzdorf,Bi de School,19,,54.56113815,9.90949119
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7w,24364,Holzdorf,Bi de School,2,,54.56125204,9.90663304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7x,24364,Holzdorf,Bi de School,3,,54.56154189,9.90712158
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7y,24364,Holzdorf,Bi de School,3,a,54.56137471,9.90700536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ7z,24364,Holzdorf,Bi de School,4,,54.56100944,9.90657393
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ80,24364,Holzdorf,Dorfstraße,10,,54.55281945,9.89868229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ81,24364,Holzdorf,Dorfstraße,11,,54.55320773,9.89809633
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ82,24364,Holzdorf,Dorfstraße,11,a,54.55311269,9.89807021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ83,24364,Holzdorf,Dorfstraße,12,,54.55304596,9.89857951
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ84,24364,Holzdorf,Dorfstraße,13,,54.55336316,9.89799695
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ85,24364,Holzdorf,Dorfstraße,14,,54.55333339,9.89871636
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ86,24364,Holzdorf,Dorfstraße,15,,54.55354612,9.89790016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ87,24364,Holzdorf,Dorfstraße,16,,54.55352252,9.89829378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ88,24364,Holzdorf,Dorfstraße,17,,54.55371828,9.8976738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ89,24364,Holzdorf,Dorfstraße,18,,54.55371955,9.89822365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZ8A,24364,Holzdorf,Dorfstraße,5,,54.55252908,9.89819675
