# Amtliche Adressen für die Postleitzahl 24852
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh1,24852,Sollerup,Dammhall,1,,54.62596218,9.38388816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh2,24852,Sollerup,Norderfeld,1,,54.62784018,9.36608581
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh3,24852,Sollerup,Norderfeld,10,,54.6383134,9.36728676
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh4,24852,Sollerup,Norderfeld,11,,54.63702796,9.36270651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh5,24852,Sollerup,Norderfeld,11,a,54.63704725,9.36231037
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh6,24852,Sollerup,Norderfeld,12,,54.63990481,9.35931878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh7,24852,Sollerup,Norderfeld,13,,54.63954917,9.37213927
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh8,24852,Sollerup,Norderfeld,14,,54.64007109,9.3719522
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Nlh9,24852,Sollerup,Norderfeld,2,,54.63390257,9.3630021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhB,24852,Sollerup,Gravenstein,10,,54.61204949,9.3372427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhC,24852,Sollerup,Gravenstein,11,,54.61214754,9.33834981
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhD,24852,Sollerup,Gravenstein,2,,54.60923318,9.33201089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhE,24852,Sollerup,Gravenstein,3,,54.60925715,9.33181692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhF,24852,Sollerup,Gravenstein,5,,54.61103377,9.33007769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhG,24852,Sollerup,Gravenstein,6,,54.61417448,9.329827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhH,24852,Sollerup,Gravenstein,7,,54.61508533,9.33022781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhI,24852,Sollerup,Gravenstein,8,,54.61178524,9.33144938
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhJ,24852,Sollerup,Gravenstein,9,,54.61205484,9.33637804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhK,24852,Sollerup,Quellental,1,,54.63614312,9.37739588
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhL,24852,Sollerup,Tüdal,1,,54.63056466,9.38831399
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhM,24852,Sollerup,Tüdal,2,,54.63750279,9.39765663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhN,24852,Sollerup,Am Gärtnerkrug,1,,54.62049304,9.3742921
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhO,24852,Sollerup,Am Gärtnerkrug,11,,54.62181342,9.3743735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhP,24852,Sollerup,Am Gärtnerkrug,2,a,54.62053287,9.37371137
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhQ,24852,Sollerup,Am Gärtnerkrug,2,b,54.62052296,9.37358441
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhR,24852,Sollerup,Am Gärtnerkrug,2,c,54.62051358,9.3734651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NlhS,24852,Sollerup,Am Gärtnerkrug,2,d,54.62050476,9.37335204
