# Amtliche Adressen für die Postleitzahl 24783
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3RZ,24783,Osterrönfeld,Achterkamp,1,,54.28940582,9.69501908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S0,24783,Osterrönfeld,Achterkamp,10,,54.2871459,9.69628388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S1,24783,Osterrönfeld,Achterkamp,12,,54.28698287,9.69646613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S2,24783,Osterrönfeld,Achterkamp,14,,54.28635982,9.69665279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S3,24783,Osterrönfeld,Achterkamp,15,,54.28700405,9.69794728
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S4,24783,Osterrönfeld,Achterkamp,2,,54.28940845,9.69446628
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S5,24783,Osterrönfeld,Achterkamp,2,a,54.28834841,9.69514371
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S6,24783,Osterrönfeld,Achterkamp,3,,54.28922082,9.6951369
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S7,24783,Osterrönfeld,Achterkamp,4,,54.28821198,9.69527947
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S8,24783,Osterrönfeld,Achterkamp,5,,54.28869239,9.69537318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3S9,24783,Osterrönfeld,Achterkamp,6,a,54.28704771,9.69500021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3SA,24783,Osterrönfeld,Alter Aspel,7,,54.28708361,9.6909981
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3SB,24783,Osterrönfeld,Alter Aspel,8,,54.28747962,9.68967672
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3SC,24783,Osterrönfeld,Alter Aspel,9,,54.2868624,9.69102257
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3SD,24783,Osterrönfeld,Alter Bahnhof,1,,54.29230908,9.69988021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3SE,24783,Osterrönfeld,Alter Bahnhof,1,a,54.29238389,9.69959962
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c3SF,24783,Osterrönfeld,Alter Bahnhof,11,,54.292123,9.70127255
