# Amtliche Adressen für die Postleitzahl 22113
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1R,22113,Oststeinbek,Albert-Ihle-Straße,1,,53.54015643,10.18815099
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1S,22113,Oststeinbek,Albert-Ihle-Straße,10,,53.53926811,10.18769441
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1T,22113,Oststeinbek,Albert-Ihle-Straße,11,,53.53940552,10.18824008
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1U,22113,Oststeinbek,Albert-Ihle-Straße,12,,53.53912684,10.18770829
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1V,22113,Oststeinbek,Albert-Ihle-Straße,13,,53.53929132,10.18832644
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1W,22113,Oststeinbek,Albert-Ihle-Straße,14,a,53.53897739,10.1877343
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1X,22113,Oststeinbek,Albert-Ihle-Straße,14,b,53.53892078,10.18773817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1Y,22113,Oststeinbek,Albert-Ihle-Straße,15,,53.53921309,10.18903501
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo1Z,22113,Oststeinbek,Albert-Ihle-Straße,16,a,53.53881662,10.18773244
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lo20,22113,Oststeinbek,Albert-Ihle-Straße,16,b,53.53876161,10.18774963
