# Amtliche Adressen für die Postleitzahl 24631
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PM,24631,Langwedel,Am Brahmsee,1,,54.2023986,9.91049986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PN,24631,Langwedel,Am Brahmsee,11,,54.20314943,9.90820611
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PO,24631,Langwedel,Am Brahmsee,12,,54.20358259,9.90937195
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PP,24631,Langwedel,Am Brahmsee,14,,54.20389576,9.90863641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PQ,24631,Langwedel,Am Brahmsee,16,,54.20404048,9.90790311
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PR,24631,Langwedel,Am Brahmsee,18,,54.20367962,9.90849143
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PS,24631,Langwedel,Am Brahmsee,3,,54.20277866,9.91001715
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PT,24631,Langwedel,Am Brahmsee,4,,54.2029504,9.91041501
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PU,24631,Langwedel,Am Brahmsee,5,,54.20293429,9.90963805
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PV,24631,Langwedel,Am Brahmsee,6,,54.20335926,9.90992617
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PW,24631,Langwedel,Am Brahmsee,7,,54.20305543,9.90907068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PX,24631,Langwedel,Am Brahmsee,7,a,54.20282888,9.90898923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PY,24631,Langwedel,Am Brahmsee,8,,54.20313341,9.90971378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0PZ,24631,Langwedel,Am Brunnenberg,1,,54.21235556,9.93735457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q0,24631,Langwedel,Am Brunnenberg,2,,54.21230975,9.93743427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q1,24631,Langwedel,Am Brunnenberg,3,,54.21226515,9.93751126
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q2,24631,Langwedel,Am Brunnenberg,4,,54.21215067,9.93755446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q3,24631,Langwedel,Am Brunnenberg,5,,54.21213004,9.93730798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q4,24631,Langwedel,Am Brunnenberg,6,,54.21219853,9.93707395
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q5,24631,Langwedel,Am Hollm,1,,54.2143787,9.93655589
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q6,24631,Langwedel,Am Hollm,1,a,54.21441795,9.93638564
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q7,24631,Langwedel,Am Hollm,2,,54.2145629,9.93658179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q8,24631,Langwedel,Am Hollm,4,,54.21485946,9.93630619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0Q9,24631,Langwedel,Am Hollm,5,,54.21445019,9.93566613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0QA,24631,Langwedel,Am Sportplatz,4,,54.21101184,9.91629461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002c0QB,24631,Langwedel,Am Sportplatz,5,,54.21080739,9.91702247
