# Amtliche Adressen für die Postleitzahl 25557
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQA,25557,Gokels,Bundesstraße,6,,54.1210884,9.36197277
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQB,25557,Gokels,Bundesstraße,7,,54.12124942,9.36108953
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQD,25557,Gokels,Dorfstraße,10,,54.12569401,9.35495812
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQE,25557,Gokels,Dorfstraße,14,,54.12602602,9.35478087
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQF,25557,Gokels,Dorfstraße,18,,54.12634217,9.35459122
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQG,25557,Gokels,Dorfstraße,19,,54.12639005,9.3550344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQH,25557,Gokels,Dorfstraße,22,,54.12739566,9.35383693
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQI,25557,Gokels,Dorfstraße,24,,54.12753246,9.35374164
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQJ,25557,Gokels,Dorfstraße,28,,54.12783808,9.35346937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQK,25557,Gokels,Dorfstraße,30,,54.12798657,9.35334297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQL,25557,Gokels,Dorfstraße,34,,54.12835438,9.35320356
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQM,25557,Gokels,Dorfstraße,39,,54.12950169,9.35314698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQN,25557,Gokels,Dorfstraße,4,,54.12490456,9.35536084
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQO,25557,Gokels,Dorfstraße,40,,54.12874219,9.35301973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQP,25557,Gokels,Dorfstraße,41,,54.12967135,9.35304431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQQ,25557,Gokels,Dorfstraße,42,,54.12907989,9.35284056
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQR,25557,Gokels,Dorfstraße,43,,54.12983415,9.3529259
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQS,25557,Gokels,Dorfstraße,44,,54.12929119,9.35271166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQT,25557,Gokels,Dorfstraße,45,,54.13003777,9.35293361
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQU,25557,Gokels,Dorfstraße,46,,54.12959978,9.35262413
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQV,25557,Gokels,Dorfstraße,47,,54.13015846,9.35270738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQW,25557,Gokels,Dorfstraße,47,a,54.13041637,9.3527157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQX,25557,Gokels,Dorfstraße,48,,54.13021974,9.35224869
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQY,25557,Gokels,Dorfstraße,48,a,54.13049683,9.35217336
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQZ,25557,Gokels,Dorfstraße,49,,54.13067453,9.3525572
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQk,25557,Gokels,Aalhoop,1,,54.11682968,9.35666505
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQl,25557,Gokels,Aalhoop,3,,54.11591415,9.35658481
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQm,25557,Gokels,Aalhoop,5,,54.11230179,9.35667778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQn,25557,Gokels,Aalhoop,7,,54.11215126,9.35623913
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQo,25557,Gokels,Aalhoop,9,,54.11203156,9.35713976
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQp,25557,Gokels,Alte Meierei,2,,54.13253434,9.35207462
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQq,25557,Gokels,Alte Meierei,5,,54.13232586,9.35261285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQr,25557,Gokels,Am Kanal,1,,54.12792605,9.33383782
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQs,25557,Gokels,Bornholter Straße,1,,54.12179775,9.33652582
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQt,25557,Gokels,Bornholter Straße,2,,54.12154286,9.3368327
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQu,25557,Gokels,Bornholter Straße,3,,54.12126549,9.33584752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQv,25557,Gokels,Bornholter Straße,5,,54.12100215,9.33546658
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQw,25557,Gokels,Bornholter Straße,9,,54.12059567,9.33518288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQx,25557,Gokels,Bundesstraße,1,,54.12271888,9.36839188
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOQy,25557,Gokels,Bundesstraße,10,,54.12080955,9.36072364
