# Amtliche Adressen für die Postleitzahl 24806
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NtD0,24806,Bargstall,Geestweg,19,a,54.29562428,9.51182701
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBA,24806,Bargstall,Blöckenort,2,,54.25790781,9.46135557
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBB,24806,Bargstall,Blöckenort,2,a,54.25766494,9.46144508
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBC,24806,Bargstall,Blöckenort,3,,54.25752833,9.46183614
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBD,24806,Bargstall,Blöckenort,4,,54.25745978,9.46118961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBE,24806,Bargstall,Blöckenort,5,,54.25721897,9.46180531
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBF,24806,Bargstall,Blöckenort,6,,54.25750523,9.46063923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBG,24806,Bargstall,Blöckenort,7,,54.25690943,9.46116341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBH,24806,Bargstall,Blöckenort,8,,54.25729115,9.46063692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBI,24806,Bargstall,Blöckenort,8,a,54.25701419,9.46036876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBJ,24806,Bargstall,Blöckenort,9,,54.2564614,9.46049601
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBK,24806,Bargstall,Dorfstraße,1,,54.25964486,9.46505059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bOBL,24806,Bargstall,Dorfstraße,10,,54.25876199,9.46113249
