# Amtliche Adressen für die Postleitzahl 24797
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiL,24797,Gieselauschleuse,Am Sportplatz,1,,54.20499483,9.52151621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiM,24797,Gieselauschleuse,Am Sportplatz,10,,54.20450498,9.52711313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiN,24797,Gieselauschleuse,Am Sportplatz,11,,54.20493425,9.52666666
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiO,24797,Gieselauschleuse,Am Sportplatz,11,a,54.20471235,9.52606553
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiP,24797,Gieselauschleuse,Am Sportplatz,12,,54.20425685,9.52751792
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiQ,24797,Gieselauschleuse,Am Sportplatz,12,a,54.20426062,9.52707056
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiR,24797,Gieselauschleuse,Am Sportplatz,13,,54.20492451,9.52742193
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiS,24797,Gieselauschleuse,Am Sportplatz,15,,54.20491266,9.52772665
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiT,24797,Gieselauschleuse,Am Sportplatz,16,,54.20457199,9.5280877
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiU,24797,Gieselauschleuse,Am Sportplatz,17,,54.20498265,9.52834545
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiV,24797,Gieselauschleuse,Am Sportplatz,18,,54.20458067,9.52841376
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiW,24797,Gieselauschleuse,Am Sportplatz,19,,54.20497898,9.52866572
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiX,24797,Gieselauschleuse,Am Sportplatz,2,,54.20465547,9.5215272
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiY,24797,Gieselauschleuse,Am Sportplatz,20,,54.20458807,9.52874642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bQiZ,24797,Gieselauschleuse,Am Sportplatz,21,,54.2049714,9.52919882
