# Amtliche Adressen für die Postleitzahl 25566
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004WesC,25566,Rethwisch,Breitenburger Straße,31,a,53.88591643,9.57793838
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AE,25566,Rethwisch,Agnes-Miegel-Straße,1,,53.89048675,9.56523337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AF,25566,Rethwisch,Agnes-Miegel-Straße,10,,53.89004333,9.5644701
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AG,25566,Rethwisch,Agnes-Miegel-Straße,2,,53.89056158,9.56499604
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AH,25566,Rethwisch,Agnes-Miegel-Straße,3,,53.89043906,9.56518493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AI,25566,Rethwisch,Agnes-Miegel-Straße,4,,53.89051149,9.56494524
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AJ,25566,Rethwisch,Agnes-Miegel-Straße,5,,53.89022912,9.56498372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AK,25566,Rethwisch,Agnes-Miegel-Straße,6,,53.8903098,9.56474442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AL,25566,Rethwisch,Agnes-Miegel-Straße,7,,53.89003316,9.56477452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AM,25566,Rethwisch,Agnes-Miegel-Straße,8,,53.89011256,9.5645384
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AN,25566,Rethwisch,Agnes-Miegel-Straße,9,,53.88998409,9.56472485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AO,25566,Rethwisch,Alte Schulstraße,1,,53.88378611,9.58002941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AP,25566,Rethwisch,Alte Schulstraße,11,,53.88392862,9.57857647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AQ,25566,Rethwisch,Alte Schulstraße,13,,53.8841186,9.57842557
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AR,25566,Rethwisch,Alte Schulstraße,2,,53.88377142,9.5791399
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AS,25566,Rethwisch,Alte Schulstraße,3,,53.88368493,9.57982187
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AT,25566,Rethwisch,Alte Schulstraße,4,,53.88392273,9.5789915
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AU,25566,Rethwisch,Alte Schulstraße,5,,53.88365588,9.57972707
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AV,25566,Rethwisch,Alte Schulstraße,6,,53.88420411,9.57868979
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AW,25566,Rethwisch,Alte Schulstraße,7,,53.88360875,9.57950859
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AX,25566,Rethwisch,Alte Schulstraße,9,,53.88369663,9.5788692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AY,25566,Rethwisch,Am Jahnplatz,1,,53.88249359,9.57411415
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5AZ,25566,Rethwisch,Am Jahnplatz,10,,53.88364949,9.57369894
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B0,25566,Rethwisch,Am Jahnplatz,11,,53.88344393,9.57258693
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B1,25566,Rethwisch,Am Jahnplatz,13,,53.88362055,9.57234665
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B2,25566,Rethwisch,Am Jahnplatz,2,,53.88289043,9.57393675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B3,25566,Rethwisch,Am Jahnplatz,3,,53.88281467,9.57362986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B4,25566,Rethwisch,Am Jahnplatz,4,,53.88329037,9.57344215
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B5,25566,Rethwisch,Am Jahnplatz,5,,53.88293395,9.57308777
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B6,25566,Rethwisch,Am Jahnplatz,6,,53.88340328,9.57323943
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B7,25566,Rethwisch,Am Jahnplatz,7,,53.88318129,9.57300789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B8,25566,Rethwisch,Am Jahnplatz,8,,53.88353134,9.5739117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5B9,25566,Rethwisch,Am Jahnplatz,9,,53.88324343,9.57285872
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BA,25566,Rethwisch,Bergstraße,15,,53.88731055,9.57400211
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BB,25566,Rethwisch,Bergstraße,17,,53.88740183,9.57365719
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BC,25566,Rethwisch,Bergstraße,2,,53.88704023,9.57595634
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BD,25566,Rethwisch,Bergstraße,3,,53.88681808,9.57577157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BE,25566,Rethwisch,Bergstraße,4,,53.88714106,9.5755961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BF,25566,Rethwisch,Bergstraße,5,,53.88689117,9.57550391
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BG,25566,Rethwisch,Bergstraße,7,,53.88702726,9.5750522
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BH,25566,Rethwisch,Bergstraße,9,,53.88707347,9.57486111
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BI,25566,Rethwisch,Berliner Straße,1,,53.88747157,9.56932206
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BJ,25566,Rethwisch,Berliner Straße,11,,53.88772511,9.5686237
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BK,25566,Rethwisch,Berliner Straße,13,,53.88774806,9.56854961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BL,25566,Rethwisch,Berliner Straße,15,,53.88779852,9.56838365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BM,25566,Rethwisch,Berliner Straße,17,,53.88782412,9.56829733
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BN,25566,Rethwisch,Berliner Straße,19,,53.88787799,9.56813405
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BO,25566,Rethwisch,Berliner Straße,2,,53.88804857,9.56840977
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BP,25566,Rethwisch,Berliner Straße,21,,53.88790091,9.5680584
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BQ,25566,Rethwisch,Berliner Straße,23,,53.88796288,9.56790615
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BR,25566,Rethwisch,Berliner Straße,25,,53.88798853,9.56782519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BS,25566,Rethwisch,Berliner Straße,3,,53.88754348,9.5691099
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BT,25566,Rethwisch,Berliner Straße,4,,53.88809747,9.56844968
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BU,25566,Rethwisch,Berliner Straße,5,,53.88757157,9.56902115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BV,25566,Rethwisch,Berliner Straße,6,,53.88821576,9.56857804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BW,25566,Rethwisch,Berliner Straße,7,,53.88761767,9.56885901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BX,25566,Rethwisch,Berliner Straße,8,,53.88826751,9.56862039
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BY,25566,Rethwisch,Berliner Straße,9,,53.88764346,9.56877517
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5BZ,25566,Rethwisch,Bockskoppel,1,,53.89048165,9.56716045
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a5Ba,25566,Rethwisch,Am Moore,1,,53.89043049,9.57762322
