# Amtliche Adressen für die Postleitzahl 25573
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPC,25573,Beidenfleth,Am Dorfteich,1,,53.87859671,9.41063003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPD,25573,Beidenfleth,Am Dorfteich,2,,53.87877348,9.4107867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPE,25573,Beidenfleth,Am Dorfteich,3,,53.87852874,9.41090283
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPF,25573,Beidenfleth,Am Dorfteich,4,,53.87880094,9.41110878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPG,25573,Beidenfleth,Am Dorfteich,5,,53.87852424,9.41125152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPH,25573,Beidenfleth,Am Dorfteich,6,,53.87879236,9.41151873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPI,25573,Beidenfleth,Am Dorfteich,7,,53.87860934,9.41145643
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPJ,25573,Beidenfleth,Am Pümpel,1,,53.8766619,9.40831186
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPK,25573,Beidenfleth,Am Pümpel,2,,53.8766215,9.40792147
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPL,25573,Beidenfleth,Am Pümpel,3,,53.8768649,9.40836774
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPM,25573,Beidenfleth,Am Pümpel,4,,53.87684904,9.4080347
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPN,25573,Beidenfleth,Am Pümpel,5,,53.87684427,9.40775637
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPO,25573,Beidenfleth,Amselweg,1,,53.87683555,9.41047056
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPP,25573,Beidenfleth,Amselweg,2,,53.87680722,9.41013718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPQ,25573,Beidenfleth,Amselweg,3,,53.87677024,9.40987855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPR,25573,Beidenfleth,Amselweg,4,,53.87712803,9.41036778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPS,25573,Beidenfleth,Amselweg,5,,53.87708161,9.41010876
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPT,25573,Beidenfleth,Amselweg,6,,53.87705977,9.40977839
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPU,25573,Beidenfleth,An der Fähre,1,,53.87742443,9.41755218
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPV,25573,Beidenfleth,An der Fähre,2,,53.87746372,9.41787727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPW,25573,Beidenfleth,An der Fähre,3,,53.87734201,9.41816012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPX,25573,Beidenfleth,Deichreihe,1,,53.87929275,9.41295508
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPY,25573,Beidenfleth,Deichreihe,10,,53.87930319,9.41160926
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XPZ,25573,Beidenfleth,Deichreihe,11,,53.87929941,9.41142527
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ0,25573,Beidenfleth,Deichreihe,12,,53.87957037,9.41122862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ1,25573,Beidenfleth,Deichreihe,13,,53.87930562,9.41103046
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ2,25573,Beidenfleth,Deichreihe,14,,53.87930646,9.41088301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ3,25573,Beidenfleth,Deichreihe,15,,53.87932377,9.41056566
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ4,25573,Beidenfleth,Deichreihe,16,,53.87956084,9.41057424
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ5,25573,Beidenfleth,Deichreihe,17,,53.87954742,9.41025948
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ6,25573,Beidenfleth,Deichreihe,18,,53.8793215,9.41026731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ7,25573,Beidenfleth,Deichreihe,2,,53.87936515,9.41259931
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ8,25573,Beidenfleth,Deichreihe,20,,53.87954644,9.4100028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQ9,25573,Beidenfleth,Deichreihe,21,,53.8793007,9.40982219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQA,25573,Beidenfleth,Deichreihe,4,,53.87934834,9.41242351
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQB,25573,Beidenfleth,Deichreihe,5,,53.87933675,9.41228986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQC,25573,Beidenfleth,Deichreihe,6,,53.87977846,9.41179375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQD,25573,Beidenfleth,Deichreihe,6,a,53.87952269,9.4118073
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQE,25573,Beidenfleth,Deichreihe,7,,53.87932685,9.41214087
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQF,25573,Beidenfleth,Deichreihe,8,,53.87932303,9.41189649
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQG,25573,Beidenfleth,Deichreihe,9,,53.87930807,9.41173321
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQH,25573,Beidenfleth,Dodenkopp,1,,53.87352342,9.37139385
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQI,25573,Beidenfleth,Dodenkopp,2,,53.87081477,9.37456319
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQJ,25573,Beidenfleth,Dodenkopp,3,,53.86932417,9.37460628
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQK,25573,Beidenfleth,Dodenkopp,4,,53.86762096,9.3739948
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQL,25573,Beidenfleth,Dodenkopp,5,,53.86647189,9.37401536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQM,25573,Beidenfleth,Fiefhusen,1,,53.8781373,9.41486208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQN,25573,Beidenfleth,Fiefhusen,2,,53.87821599,9.41489319
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQO,25573,Beidenfleth,Fiefhusen,3,,53.87815762,9.41522095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQP,25573,Beidenfleth,Fiefhusen,4,,53.87829821,9.41550068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQQ,25573,Beidenfleth,Fiefhusen,5,,53.87830852,9.41558965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQR,25573,Beidenfleth,Fiefhusen,6,,53.87831617,9.41567042
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQS,25573,Beidenfleth,Fiefhusen,7,,53.87832211,9.41573943
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQT,25573,Beidenfleth,Finkenweg,1,,53.87709154,9.41310838
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQU,25573,Beidenfleth,Finkenweg,2,,53.87723459,9.41304335
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQV,25573,Beidenfleth,Finkenweg,3,,53.87740285,9.41299852
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQW,25573,Beidenfleth,Finkenweg,4,,53.87767887,9.4132403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQX,25573,Beidenfleth,Finkenweg,5,,53.87766389,9.41277789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQY,25573,Beidenfleth,Finkenweg,6,,53.87764139,9.41240671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQZ,25573,Beidenfleth,Fischerstraße,1,,53.87944846,9.41393092
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQa,25573,Beidenfleth,Deichreihe,22,,53.87955067,9.40966313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQb,25573,Beidenfleth,Deichreihe,23,,53.87924102,9.40937579
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQc,25573,Beidenfleth,Deichreihe,24,,53.87958716,9.40933891
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQd,25573,Beidenfleth,Deichreihe,25,,53.87925084,9.40904377
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQe,25573,Beidenfleth,Deichreihe,25,a,53.87926645,9.40873121
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQf,25573,Beidenfleth,Deichreihe,26,,53.87962788,9.4087901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XQg,25573,Beidenfleth,Deichreihe,26,a,53.87962653,9.40852123
