# Amtliche Adressen für die Postleitzahl 25709
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoA,25709,Diekhusen-Fahrstedt,Am Sportplatz,26,,53.93685784,9.02572845
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoB,25709,Diekhusen-Fahrstedt,Am Sportplatz,27,,53.93690064,9.02519938
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoC,25709,Diekhusen-Fahrstedt,Am Sportplatz,3,,53.93474805,9.02782684
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoD,25709,Diekhusen-Fahrstedt,Am Sportplatz,3,a,53.93476032,9.02702826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoE,25709,Diekhusen-Fahrstedt,Am Sportplatz,4,,53.93502506,9.02811847
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoF,25709,Diekhusen-Fahrstedt,Am Sportplatz,5,,53.93504611,9.0274578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoG,25709,Diekhusen-Fahrstedt,Am Sportplatz,6,,53.93521303,9.02786025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoH,25709,Diekhusen-Fahrstedt,Am Sportplatz,7,,53.93523049,9.02722998
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoI,25709,Diekhusen-Fahrstedt,Am Sportplatz,8,,53.93533624,9.02763359
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoJ,25709,Diekhusen-Fahrstedt,Am Sportplatz,9,,53.93538376,9.02704237
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoK,25709,Diekhusen-Fahrstedt,Bürgermeister-Kühl-Straße,10,,53.93423719,9.02915473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AFoL,25709,Diekhusen-Fahrstedt,Bürgermeister-Kühl-Straße,12,,53.93435113,9.02948589
