# Amtliche Adressen für die Postleitzahl 25868
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjA,25868,Stapel,Am Wasserturm,1,,54.35927524,9.24424805
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjB,25868,Stapel,Am Wasserturm,2,,54.35956293,9.24416877
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjC,25868,Stapel,Am Wasserturm,3,,54.35966875,9.23975641
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjD,25868,Stapel,Am Wasserturm,5,,54.3597685,9.23938434
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjE,25868,Stapel,Bahnhofstraße,1,,54.35974183,9.23874479
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjF,25868,Stapel,Bahnhofstraße,10,,54.3593796,9.23744967
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjG,25868,Stapel,Bahnhofstraße,11,,54.35865535,9.23657156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjH,25868,Stapel,Bahnhofstraße,12,,54.35928684,9.23727098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjI,25868,Stapel,Bahnhofstraße,13,,54.35822248,9.23566881
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjJ,25868,Stapel,Bahnhofstraße,13,a,54.35792766,9.23556639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjK,25868,Stapel,Bahnhofstraße,14,,54.35919725,9.23705036
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjL,25868,Stapel,Bahnhofstraße,15,,54.35765039,9.23536124
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjM,25868,Stapel,Bahnhofstraße,16,,54.35906442,9.23678079
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjN,25868,Stapel,Bahnhofstraße,17,,54.35786809,9.2350111
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjO,25868,Stapel,Bahnhofstraße,18,,54.35892789,9.23650125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjP,25868,Stapel,Bahnhofstraße,19,,54.35774752,9.23462875
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjQ,25868,Stapel,Bahnhofstraße,2,,54.36006896,9.23893129
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjR,25868,Stapel,Bahnhofstraße,20,,54.35866671,9.23598783
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjS,25868,Stapel,Bahnhofstraße,21,,54.35750545,9.23433301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjT,25868,Stapel,Bahnhofstraße,21,a,54.35729607,9.23395878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjU,25868,Stapel,Bahnhofstraße,22,,54.35856487,9.23579398
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjV,25868,Stapel,Bahnhofstraße,23,,54.35696736,9.2332615
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjW,25868,Stapel,Bahnhofstraße,24,,54.35845601,9.23554793
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjX,25868,Stapel,Bahnhofstraße,25,,54.35657878,9.23302651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjY,25868,Stapel,Bahnhofstraße,25,a,54.35526728,9.23100726
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgjZ,25868,Stapel,Bahnhofstraße,26,,54.357954,9.23456522
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk0,25868,Stapel,Bahnhofstraße,27,,54.35426078,9.22904853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk1,25868,Stapel,Bahnhofstraße,28,,54.3578104,9.23427497
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk2,25868,Stapel,Bahnhofstraße,29,,54.35384481,9.22852998
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk3,25868,Stapel,Bahnhofstraße,3,,54.35959691,9.23845083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk4,25868,Stapel,Bahnhofstraße,30,,54.35758301,9.23385652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk5,25868,Stapel,Bahnhofstraße,32,,54.35744129,9.23359496
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk6,25868,Stapel,Bahnhofstraße,34,,54.357303,9.23334421
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk7,25868,Stapel,Bahnhofstraße,36,,54.35686801,9.23254033
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk8,25868,Stapel,Bahnhofstraße,38,,54.35675744,9.2322661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Ngk9,25868,Stapel,Bahnhofstraße,4,,54.35993997,9.23849562
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgkA,25868,Stapel,Breite Straße,2,,54.36151748,9.2446265
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgkB,25868,Stapel,Breite Straße,21,,54.36379093,9.24293365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NgkC,25868,Stapel,Breite Straße,3,,54.36182074,9.24344719
