# Amtliche Adressen für die Postleitzahl 24867
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEA,24867,Dannewerk,Am Wall,3,,54.48281666,9.49573367
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEB,24867,Dannewerk,Am Wall,4,,54.483617,9.49570719
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEC,24867,Dannewerk,Am Wall,5,,54.4816336,9.49347302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcED,24867,Dannewerk,Am Wall,6,,54.48326554,9.49548831
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEE,24867,Dannewerk,Am Wall,8,,54.48279314,9.49548824
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEF,24867,Dannewerk,Am Wall,8,a,54.48299861,9.49544597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEG,24867,Dannewerk,Brummkoppel,1,,54.48846954,9.514247
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEH,24867,Dannewerk,Brummkoppel,10,,54.48745717,9.51421506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEI,24867,Dannewerk,Brummkoppel,12,,54.4874759,9.51447825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEJ,24867,Dannewerk,Brummkoppel,2,,54.48842653,9.51395958
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEK,24867,Dannewerk,Brummkoppel,3,,54.48822913,9.51437985
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEL,24867,Dannewerk,Brummkoppel,4,,54.48808525,9.51406117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEM,24867,Dannewerk,Brummkoppel,5,,54.48771552,9.51464115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEN,24867,Dannewerk,Brummkoppel,6,,54.48790612,9.51416596
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEO,24867,Dannewerk,Brummkoppel,7,,54.48748064,9.51478834
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEP,24867,Dannewerk,Brummkoppel,8,,54.48773364,9.51426663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcER,24867,Dannewerk,Dorfstraße,10,,54.4859903,9.51396667
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcES,24867,Dannewerk,Dorfstraße,11,,54.48596893,9.5142883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcET,24867,Dannewerk,Dorfstraße,12,,54.48578974,9.5140847
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEU,24867,Dannewerk,Dorfstraße,13,,54.48552789,9.51476682
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEV,24867,Dannewerk,Dorfstraße,13,a,54.48582608,9.51534592
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEW,24867,Dannewerk,Dorfstraße,14,,54.48557587,9.51420893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEX,24867,Dannewerk,Dorfstraße,15,,54.48531859,9.51492087
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEY,24867,Dannewerk,Dorfstraße,16,,54.48493115,9.51439814
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEZ,24867,Dannewerk,Dorfstraße,17,,54.48509088,9.51493753
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEu,24867,Dannewerk,Am Wall,1,,54.48395284,9.49643192
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEv,24867,Dannewerk,Am Wall,12,,54.48029533,9.48868121
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEw,24867,Dannewerk,Am Wall,13,,54.48130046,9.49262271
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEx,24867,Dannewerk,Am Wall,13,a,54.48122574,9.49242839
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEy,24867,Dannewerk,Am Wall,14,,54.48008214,9.48778597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcEz,24867,Dannewerk,Am Wall,2,,54.48452083,9.49652397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF0,24867,Dannewerk,Dorfstraße,18,,54.48417901,9.51417194
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF1,24867,Dannewerk,Dorfstraße,18,a,54.48373308,9.5146115
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF2,24867,Dannewerk,Dorfstraße,19,,54.48485234,9.51474174
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF3,24867,Dannewerk,Dorfstraße,2,,54.48698786,9.51219239
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF4,24867,Dannewerk,Dorfstraße,2,a,54.48729507,9.51223661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF5,24867,Dannewerk,Dorfstraße,20,,54.48359753,9.5148687
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NcF6,24867,Dannewerk,Dorfstraße,21,,54.48461908,9.51501716
