# Amtliche Adressen für die Postleitzahl 24623
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA0,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,31,,53.97023353,9.96868091
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA1,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,31,a,53.97028,9.968642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA2,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,32,,53.96943643,9.97003285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA3,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,33,,53.97045742,9.96850279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA4,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,33,a,53.97044757,9.9683999
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA5,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,34,,53.96984862,9.96969203
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA6,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,35,,53.97066981,9.96846762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA7,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,36,,53.96999562,9.96952617
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA8,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,37,,53.97066981,9.96846762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuA9,24623,Großenaspe,Johann-Hinrich-Fehrs-Straße,38,,53.9701442,9.96912104
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAA,24623,Großenaspe,Kirchstraße,6,,53.97513918,9.97052017
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAB,24623,Großenaspe,Kirchstraße,9,,53.97534349,9.97033527
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAC,24623,Großenaspe,Klaus-Groth-Straße,1,,53.9691574,9.96597023
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAD,24623,Großenaspe,Klaus-Groth-Straße,1,a,53.96913262,9.96628394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAE,24623,Großenaspe,Klaus-Groth-Straße,10,,53.96985353,9.96594813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAF,24623,Großenaspe,Klaus-Groth-Straße,11,,53.96896309,9.96466289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAG,24623,Großenaspe,Klaus-Groth-Straße,12,,53.96992779,9.96594216
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAH,24623,Großenaspe,Klaus-Groth-Straße,13,,53.96862081,9.96445098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAI,24623,Großenaspe,Klaus-Groth-Straße,15,a,53.96902226,9.96404375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAJ,24623,Großenaspe,Klaus-Groth-Straße,15,b,53.96886721,9.96403575
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAK,24623,Großenaspe,Klaus-Groth-Straße,15,c,53.96870295,9.96406381
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAL,24623,Großenaspe,Klaus-Groth-Straße,17,,53.9693693,9.96432098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAM,24623,Großenaspe,Klaus-Groth-Straße,19,,53.96955975,9.96441354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAN,24623,Großenaspe,Klaus-Groth-Straße,2,,53.9693275,9.96634383
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAO,24623,Großenaspe,Klaus-Groth-Straße,21,,53.96973339,9.96438311
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAP,24623,Großenaspe,Klaus-Groth-Straße,21,a,53.9698109,9.96436281
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAQ,24623,Großenaspe,Klaus-Groth-Straße,23,,53.97008131,9.96444868
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAR,24623,Großenaspe,Klaus-Groth-Straße,25,,53.9702939,9.96453029
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAS,24623,Großenaspe,Klaus-Groth-Straße,27,,53.97049524,9.96445185
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAT,24623,Großenaspe,Klaus-Groth-Straße,27,a,53.97062667,9.96437675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAU,24623,Großenaspe,Klaus-Groth-Straße,28,,53.97001064,9.96559651
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAV,24623,Großenaspe,Klaus-Groth-Straße,3,,53.96918355,9.96569164
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAW,24623,Großenaspe,Klaus-Groth-Straße,30,,53.96989088,9.96547495
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cuAX,24623,Großenaspe,Klaus-Groth-Straße,32,,53.96976869,9.96544636
