# Amtliche Adressen für die Postleitzahl 25791
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBA,25791,Linden,Dorfstraße,23,,54.23500974,9.17547989
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBB,25791,Linden,Dorfstraße,25,,54.23483531,9.17553326
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBC,25791,Linden,Dorfstraße,25,a,54.2346513,9.17552335
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBD,25791,Linden,Dorfstraße,27,,54.23428765,9.17564982
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBE,25791,Linden,Dorfstraße,27,a,54.23360999,9.17602473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBF,25791,Linden,Dorfstraße,28,,54.23494781,9.17484515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBG,25791,Linden,Dorfstraße,29,,54.23324571,9.17636689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBH,25791,Linden,Dorfstraße,3,,54.23746322,9.17121666
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBI,25791,Linden,Dorfstraße,30,,54.23463257,9.17494392
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBJ,25791,Linden,Dorfstraße,31,,54.23323422,9.17696199
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBK,25791,Linden,Dorfstraße,32,,54.23447588,9.17504292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBL,25791,Linden,Dorfstraße,33,,54.23321134,9.17753955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBM,25791,Linden,Dorfstraße,34,,54.23422758,9.1749852
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBN,25791,Linden,Dorfstraße,36,,54.23403975,9.17507035
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBO,25791,Linden,Dorfstraße,37,,54.23338717,9.17875779
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBP,25791,Linden,Dorfstraße,38,,54.23382,9.17526825
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBQ,25791,Linden,Dorfstraße,39,,54.23339038,9.17902618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBR,25791,Linden,Dorfstraße,4,,54.23701434,9.17183143
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBS,25791,Linden,Dorfstraße,40,,54.23351525,9.17545906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBT,25791,Linden,Dorfstraße,5,,54.23726238,9.17137209
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBU,25791,Linden,Dorfstraße,6,,54.23720404,9.17316313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBV,25791,Linden,Dorfstraße,7,,54.23743211,9.1730471
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBW,25791,Linden,Dorfstraße,8,,54.23725286,9.17351
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBX,25791,Linden,Dorfstraße,9,,54.23755069,9.17381567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBY,25791,Linden,Meiereiweg,1,,54.23667039,9.17013461
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBZ,25791,Linden,Meiereiweg,3,,54.2357796,9.17161752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBg,25791,Linden,Berg,1,,54.22398694,9.18221862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBh,25791,Linden,Berg,3,,54.2240034,9.18164747
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBi,25791,Linden,Berg,4,,54.22438706,9.18179364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBj,25791,Linden,Berg,5,,54.22393446,9.18058288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBk,25791,Linden,Berg,8,,54.22394046,9.17991112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBl,25791,Linden,Dorfstraße,1,,54.23721882,9.17077323
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBm,25791,Linden,Dorfstraße,10,,54.23729269,9.17383071
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBn,25791,Linden,Dorfstraße,11,,54.2375927,9.17422525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBo,25791,Linden,Dorfstraße,12,,54.23715826,9.17444057
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBp,25791,Linden,Dorfstraße,13,,54.23677243,9.17477776
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBq,25791,Linden,Dorfstraße,14,,54.23691233,9.17425902
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBr,25791,Linden,Dorfstraße,14,a,54.23673418,9.174019
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBs,25791,Linden,Dorfstraße,15,,54.23633784,9.17494096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBt,25791,Linden,Dorfstraße,16,,54.23652084,9.17428346
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBu,25791,Linden,Dorfstraße,17,,54.23606204,9.17506229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBv,25791,Linden,Dorfstraße,19,,54.23570406,9.17487679
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBw,25791,Linden,Dorfstraße,2,,54.23696354,9.17117844
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBx,25791,Linden,Dorfstraße,20,,54.23606181,9.17448009
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBy,25791,Linden,Dorfstraße,21,,54.23532847,9.17515037
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACBz,25791,Linden,Dorfstraße,22,,54.23569653,9.17459369
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC0,25791,Linden,Stüv,1,,54.23760864,9.17238279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC1,25791,Linden,Stüv,10,,54.24015193,9.17039965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC2,25791,Linden,Stüv,11,,54.23927571,9.17076336
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC3,25791,Linden,Stüv,11,a,54.23947306,9.17056074
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC4,25791,Linden,Stüv,12,,54.24184686,9.16684343
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC6,25791,Linden,Stüv,17,,54.24087808,9.16762187
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC7,25791,Linden,Stüv,19,,54.24284813,9.16433525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC8,25791,Linden,Stüv,3,,54.23793964,9.17204419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACC9,25791,Linden,Stüv,5,,54.23808804,9.17179643
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCa,25791,Linden,Stüv,5,a,54.23824084,9.17163089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCb,25791,Linden,Stüv,7,,54.23842605,9.17147723
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCc,25791,Linden,Stüv,7,a,54.23851358,9.17131848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCd,25791,Linden,Stüv,7,b,54.2385477,9.17128657
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCe,25791,Linden,Stüv,9,,54.23904028,9.17098054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCf,25791,Linden,Vossberg,2,,54.23897729,9.1763755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCg,25791,Linden,Vossberg,3,,54.2388185,9.17520891
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCh,25791,Linden,Vossberg,4,,54.23914732,9.17584444
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCi,25791,Linden,Vossberg,5,,54.23947748,9.1759887
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCj,25791,Linden,Vossberg,6,,54.23974947,9.17669778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCk,25791,Linden,Vossberg,7,,54.2434472,9.18016826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCl,25791,Linden,Ziegeleiweg,1,,54.23762662,9.1688871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCm,25791,Linden,Ziegeleiweg,2,,54.2379081,9.16955855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCn,25791,Linden,Ziegeleiweg,3,,54.23788821,9.16857755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCo,25791,Linden,Ziegeleiweg,5,,54.23806236,9.16878427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCp,25791,Linden,Ziegeleiweg,7,,54.23836205,9.16860955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCq,25791,Linden,Brook,2,,54.23321926,9.17550707
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCr,25791,Linden,Brook,4,,54.23291805,9.17489579
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCs,25791,Linden,Brook,6,,54.23261914,9.17484766
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCt,25791,Linden,Brook,8,,54.23235481,9.17466358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ACCu,25791,Linden,Österholm,1,,54.23430339,9.1827747
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AJ3Y,25791,Linden,Brandmoor,2,,54.26850539,9.1846455
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AJ40,25791,Linden,Brandmoor,4,,54.26729443,9.1900003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AJ42,25791,Linden,Brandmoor,6,,54.27132579,9.18476131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK22,25791,Linden,Ziegeleiweg,1,,54.25117842,9.1769388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK23,25791,Linden,Ziegeleiweg,3,,54.2489254,9.16807515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK24,25791,Linden,Ziegeleiweg,5,,54.24917917,9.16820682
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK25,25791,Linden,Ziegeleiweg,7,,54.25310979,9.1725372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK26,25791,Linden,Ziegeleiweg,9,,54.25424234,9.17181926
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK27,25791,Linden,Grüner Weg,1,,54.25637863,9.19836808
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK28,25791,Linden,Grüner Weg,2,,54.25735643,9.19810485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK29,25791,Linden,An der Schule,2,,54.25536849,9.19365933
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK2A,25791,Linden,Buchenweg,6,,54.24804336,9.17628124
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK2B,25791,Linden,Glüsinger Weg,1,,54.26312155,9.203499
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK2C,25791,Linden,Glüsinger Weg,10,,54.26058384,9.20509199
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AK2D,25791,Linden,Glüsinger Weg,12,,54.26209245,9.20462988
