# Amtliche Adressen für die Postleitzahl 25361
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNG,25361,Krempe,Altendeich,100,,53.80460841,9.46747323
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNH,25361,Krempe,Altendeich,102,,53.80261327,9.46887266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNJ,25361,Krempe,Altendeich,94,,53.80527967,9.46729266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNK,25361,Krempe,Altendeich,96,,53.80496283,9.46753003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNL,25361,Krempe,Altendeich,98,,53.80454692,9.46785107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNM,25361,Krempe,Dorfstraße,1,,53.81709018,9.51181628
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNN,25361,Krempe,Dorfstraße,1,a,53.81714041,9.51247304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNO,25361,Krempe,Dorfstraße,10,,53.813552,9.49707798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNP,25361,Krempe,Dorfstraße,11,,53.81339091,9.49630337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNQ,25361,Krempe,Dorfstraße,12,,53.81326688,9.49565724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNR,25361,Krempe,Dorfstraße,13,,53.81304458,9.4947972
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNS,25361,Krempe,Dorfstraße,14,,53.81258337,9.49344666
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNT,25361,Krempe,Dorfstraße,15,,53.81247768,9.4922314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNU,25361,Krempe,Dorfstraße,16,,53.81196929,9.49087834
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNV,25361,Krempe,Dorfstraße,17,,53.81183121,9.48954244
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNW,25361,Krempe,Dorfstraße,18,,53.81117604,9.48665307
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNX,25361,Krempe,Dorfstraße,18,a,53.81156029,9.48820614
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNY,25361,Krempe,Dorfstraße,19,,53.81062972,9.4843415
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YNZ,25361,Krempe,Dorfstraße,2,,53.81683983,9.51066738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO0,25361,Krempe,Dorfstraße,20,,53.80991043,9.48137925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO1,25361,Krempe,Dorfstraße,21,,53.80963994,9.48018749
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO2,25361,Krempe,Dorfstraße,22,,53.8095636,9.47987589
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO3,25361,Krempe,Dorfstraße,23,,53.8091259,9.47806544
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO4,25361,Krempe,Dorfstraße,24,,53.80887187,9.47674068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO5,25361,Krempe,Dorfstraße,25,,53.80850211,9.47544401
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO6,25361,Krempe,Dorfstraße,26,,53.80793369,9.47287089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049YO7,25361,Krempe,Dorfstraße,27,,53.80720238,9.46838289
