# Amtliche Adressen für die Postleitzahl 23779
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYF,23779,Ortsteil Neuseegalendorf,Ortsteil Neuseegalendorf,999,,54.31609838,10.97234455
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYG,23779,Ortsteil Neuseegalendorf,Neuseegalendorf,1,,54.3167802,10.97580234
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYH,23779,Ortsteil Neuseegalendorf,Neuseegalendorf,2,,54.31730189,10.97476596
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYI,23779,Ortsteil Neuseegalendorf,Neuseegalendorf,3,,54.31689991,10.97636348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYJ,23779,Ortsteil Neuseegalendorf,Neuseegalendorf,4,,54.31745471,10.97493813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYK,23779,Ortsteil Neuseegalendorf,Neuseegalendorf,6,,54.31744336,10.97520918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BYYL,23779,Ortsteil Neuseegalendorf,Neuseegalendorf,8,,54.31755818,10.97560984
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YH,23779,Ortsteil Neuseegalendorf,Ortsteil Neukirchen,999,,54.32235296,11.01560429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YI,23779,Ortsteil Neuseegalendorf,Am Bahnhof,10,,54.32458164,11.02647258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YJ,23779,Ortsteil Neuseegalendorf,Am Bahnhof,12,,54.32582062,11.03018975
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YK,23779,Ortsteil Neuseegalendorf,Am Bahnhof,4,,54.32448229,11.02499197
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YL,23779,Ortsteil Neuseegalendorf,Am Bahnhof,4,a,54.32446432,11.02472375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YM,23779,Ortsteil Neuseegalendorf,Am Bahnhof,6,,54.32449686,11.02533479
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YN,23779,Ortsteil Neuseegalendorf,Am Bahnhof,8,,54.3243207,11.02533932
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YO,23779,Ortsteil Neuseegalendorf,Am Haberkamp,1,,54.32155954,11.01705374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YP,23779,Ortsteil Neuseegalendorf,Am Haberkamp,1,a,54.32168661,11.01706368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YQ,23779,Ortsteil Neuseegalendorf,Am Haberkamp,11,,54.32062297,11.01658762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YR,23779,Ortsteil Neuseegalendorf,Am Haberkamp,12,,54.3203361,11.01614426
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YS,23779,Ortsteil Neuseegalendorf,Am Haberkamp,13,,54.32039704,11.01648694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C2YT,23779,Ortsteil Neuseegalendorf,Am Haberkamp,15,,54.32016975,11.01639867
