# Amtliche Adressen für die Postleitzahl 24808
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA0,24808,Plirup,Wischhof,10,,54.21052333,9.70560229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA1,24808,Plirup,Wischhof,12,a,54.21070522,9.7054548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA2,24808,Plirup,Wischhof,12,b,54.21077999,9.70540003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA3,24808,Plirup,Wischhof,12,c,54.2108481,9.70529652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA4,24808,Plirup,Wischhof,2,,54.20980129,9.70553863
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA5,24808,Plirup,Wischhof,3,,54.20974767,9.70509967
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA6,24808,Plirup,Wischhof,4,,54.21001413,9.7055567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA7,24808,Plirup,Wischhof,5,,54.21003132,9.70505296
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA8,24808,Plirup,Wischhof,6,,54.21019475,9.70569545
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bZA9,24808,Plirup,Wischhof,7,,54.21037435,9.70514602
