# Amtliche Adressen für die Postleitzahl 24616
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6A,24616,Brokstedt,Dorfstraße,16,,53.97317113,9.8490573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6B,24616,Brokstedt,Dorfstraße,16,a,53.9729895,9.84908403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6C,24616,Brokstedt,Dorfstraße,17,,53.97138114,9.850917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6D,24616,Brokstedt,Dorfstraße,18,a,53.97245871,9.84970011
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6E,24616,Brokstedt,Dorfstraße,19,,53.97097663,9.85090242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6F,24616,Brokstedt,Dorfstraße,20,,53.97186155,9.85025488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6G,24616,Brokstedt,Dorfstraße,21,,53.97078149,9.851134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6H,24616,Brokstedt,Dorfstraße,21,a,53.97080057,9.85180597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6I,24616,Brokstedt,Dorfstraße,22,,53.97080276,9.84987894
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6J,24616,Brokstedt,Dorfstraße,22,a,53.97077954,9.85053363
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6K,24616,Brokstedt,Dorfstraße,23,,53.970432,9.85192828
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6L,24616,Brokstedt,Dorfstraße,24,,53.97035464,9.85072191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6M,24616,Brokstedt,Dorfstraße,25,,53.9704851,9.85234964
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6N,24616,Brokstedt,Dorfstraße,25,b,53.97021017,9.8526128
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6O,24616,Brokstedt,Dorfstraße,26,,53.97034696,9.8513969
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6P,24616,Brokstedt,Dorfstraße,27,,53.97009634,9.85290154
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6Q,24616,Brokstedt,Dorfstraße,28,,53.96998742,9.8517269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6R,24616,Brokstedt,Dorfstraße,29,,53.97009367,9.85330893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6S,24616,Brokstedt,Dorfstraße,29,a,53.97020272,9.85329937
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6T,24616,Brokstedt,Dorfstraße,30,,53.96970191,9.85247112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6U,24616,Brokstedt,Dorfstraße,32,,53.96951911,9.85299206
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6V,24616,Brokstedt,Dorfstraße,34,,53.9697493,9.85355527
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6W,24616,Brokstedt,Dorfstraße,35,,53.97000997,9.85444157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6X,24616,Brokstedt,Dorfstraße,36,,53.9694024,9.85365881
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6Y,24616,Brokstedt,Dorfstraße,36,a,53.96978298,9.85412072
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6Z,24616,Brokstedt,Dorfstraße,37,,53.96984341,9.85470926
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6k,24616,Brokstedt,Alte Straße,2,,53.97215028,9.85200918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6l,24616,Brokstedt,Alte Straße,4,,53.97246627,9.85302623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6m,24616,Brokstedt,Am Teich,1,,53.97164237,9.84953472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6n,24616,Brokstedt,Am Teich,1,a,53.97137818,9.84791882
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6o,24616,Brokstedt,Am Teich,2,,53.97091117,9.84848493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6p,24616,Brokstedt,Am Teich,3,,53.97127249,9.84728254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6q,24616,Brokstedt,Dorfstraße,10,,53.97420147,9.85003134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6r,24616,Brokstedt,Dorfstraße,11,,53.97267922,9.85017779
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6s,24616,Brokstedt,Dorfstraße,12,,53.97417247,9.84941104
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6t,24616,Brokstedt,Dorfstraße,12,a,53.97374005,9.84975065
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6u,24616,Brokstedt,Dorfstraße,13,,53.97231176,9.8504151
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6v,24616,Brokstedt,Dorfstraße,14,,53.97346372,9.8495667
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6w,24616,Brokstedt,Dorfstraße,14,a,53.97344662,9.84919036
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6x,24616,Brokstedt,Dorfstraße,14,b,53.97364771,9.84896083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6y,24616,Brokstedt,Dorfstraße,14,c,53.97339699,9.84886438
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq6z,24616,Brokstedt,Dorfstraße,15,,53.97194336,9.85081366
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq70,24616,Brokstedt,Dorfstraße,38,,53.96951327,9.85433561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq71,24616,Brokstedt,Dorfstraße,39,,53.9701489,9.85536573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq72,24616,Brokstedt,Dorfstraße,40,,53.96932006,9.85446061
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq73,24616,Brokstedt,Dorfstraße,41,,53.96959632,9.85486302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq74,24616,Brokstedt,Dorfstraße,42,,53.96904472,9.85476411
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq75,24616,Brokstedt,Dorfstraße,43,,53.9693659,9.85498006
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq76,24616,Brokstedt,Dorfstraße,45,,53.96925733,9.85511922
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq77,24616,Brokstedt,Dorfstraße,45,a,53.96917156,9.85540963
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq78,24616,Brokstedt,Dorfstraße,46,,53.96857623,9.8552322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq79,24616,Brokstedt,Dorfstraße,46,a,53.96838077,9.85506975
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq7A,24616,Brokstedt,Dorfstraße,66,,53.96605516,9.85764627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq7B,24616,Brokstedt,Dorfstraße,68,,53.96575166,9.85766656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq7C,24616,Brokstedt,Dorfstraße,7,,53.97347676,9.8502961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq7D,24616,Brokstedt,Dorfstraße,8,,53.97466593,9.84986913
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq7E,24616,Brokstedt,Dorfstraße,9,,53.9730282,9.85006788
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cq7F,24616,Brokstedt,Hauptstraße,1,,53.97085461,9.84769324
