# Amtliche Adressen für die Postleitzahl 24784
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caCU,24784,Westerrönfeld,Itzehoer Chaussee,10,,54.28839365,9.66303372
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caCV,24784,Westerrönfeld,Itzehoer Chaussee,108,,54.27860147,9.66411592
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caCW,24784,Westerrönfeld,Itzehoer Chaussee,120,,54.277601,9.66440849
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caCX,24784,Westerrönfeld,Itzehoer Chaussee,120,a,54.27765535,9.66417289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caCY,24784,Westerrönfeld,Itzehoer Chaussee,122,,54.27743803,9.66445755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caCZ,24784,Westerrönfeld,Itzehoer Chaussee,124,,54.27744062,9.66394229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD0,24784,Westerrönfeld,Itzehoer Chaussee,126,,54.27715419,9.66434326
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD1,24784,Westerrönfeld,Itzehoer Chaussee,128,,54.27718243,9.6639988
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD2,24784,Westerrönfeld,Itzehoer Chaussee,131,,54.27155244,9.6671254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD3,24784,Westerrönfeld,Itzehoer Chaussee,133,,54.27134235,9.66715419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD4,24784,Westerrönfeld,Itzehoer Chaussee,135,,54.2706905,9.66812089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD5,24784,Westerrönfeld,Itzehoer Chaussee,14,,54.28797379,9.66310303
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD8,24784,Westerrönfeld,Itzehoer Chaussee,152,,54.27548049,9.66455759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caD9,24784,Westerrönfeld,Itzehoer Chaussee,154,,54.27527016,9.66427349
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDA,24784,Westerrönfeld,Itzehoer Chaussee,50,,54.28477764,9.663116
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDB,24784,Westerrönfeld,Itzehoer Chaussee,50,a,54.28482047,9.66350517
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDC,24784,Westerrönfeld,Itzehoer Chaussee,52,,54.284553,9.66336757
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDD,24784,Westerrönfeld,Itzehoer Chaussee,54,,54.2841993,9.66357176
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDE,24784,Westerrönfeld,Itzehoer Chaussee,56,,54.2838952,9.66359085
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDF,24784,Westerrönfeld,Itzehoer Chaussee,58,,54.28370918,9.66360138
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDG,24784,Westerrönfeld,Itzehoer Chaussee,6,,54.2886522,9.66271769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDH,24784,Westerrönfeld,Itzehoer Chaussee,60,,54.28357545,9.66361202
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDI,24784,Westerrönfeld,Itzehoer Chaussee,62,,54.28326509,9.66365344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDJ,24784,Westerrönfeld,Itzehoer Chaussee,64,,54.28296664,9.66375489
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDK,24784,Westerrönfeld,Itzehoer Chaussee,70,,54.28278922,9.66375935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDL,24784,Westerrönfeld,Itzehoer Chaussee,72,,54.28262501,9.66375711
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDM,24784,Westerrönfeld,Itzehoer Chaussee,74,,54.2824439,9.66377394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDN,24784,Westerrönfeld,Itzehoer Chaussee,76,,54.28226268,9.66380832
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDO,24784,Westerrönfeld,Itzehoer Chaussee,78,,54.28207636,9.66380918
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDP,24784,Westerrönfeld,Itzehoer Chaussee,8,,54.28853531,9.66297026
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDQ,24784,Westerrönfeld,Itzehoer Chaussee,80,,54.28173692,9.6638327
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDR,24784,Westerrönfeld,Itzehoer Chaussee,82,,54.281493,9.66341474
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDS,24784,Westerrönfeld,Itzehoer Chaussee,84,,54.28125122,9.66391228
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDT,24784,Westerrönfeld,Itzehoer Chaussee,84,a,54.28127746,9.6638604
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDU,24784,Westerrönfeld,Itzehoer Chaussee,84,b,54.28127335,9.66375822
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDV,24784,Westerrönfeld,Itzehoer Chaussee,84,c,54.28126212,9.66344132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDW,24784,Westerrönfeld,Itzehoer Chaussee,84,d,54.28125522,9.66332288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDX,24784,Westerrönfeld,Itzehoer Chaussee,86,,54.28109188,9.66337675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDY,24784,Westerrönfeld,Itzehoer Chaussee,88,,54.28089714,9.66368994
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDZ,24784,Westerrönfeld,Itzehoer Chaussee,88,a,54.28092877,9.66355712
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002caDa,24784,Westerrönfeld,Itzehoer Chaussee,156,,54.27511363,9.66468817
