# Amtliche Adressen für die Postleitzahl 25492
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSK,25492,Heist,Am Knick,1,,53.64896642,9.66221569
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSL,25492,Heist,Am Knick,11,,53.65039259,9.66188207
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSM,25492,Heist,Am Knick,13,,53.65042613,9.66163449
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSN,25492,Heist,Am Knick,15,,53.65045289,9.66136431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSO,25492,Heist,Am Knick,17,,53.65050259,9.66106656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSP,25492,Heist,Am Knick,19,,53.65033568,9.66111925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSQ,25492,Heist,Am Knick,21,,53.65014823,9.66115075
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSR,25492,Heist,Am Knick,3,,53.6491902,9.66215452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSS,25492,Heist,Am Knick,5,,53.64992169,9.66183771
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JST,25492,Heist,Am Knick,7,,53.65004887,9.66190261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSU,25492,Heist,Am Knick,9,,53.6502331,9.66188629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSV,25492,Heist,Am Melkplatz,1,,53.65508134,9.65896157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSW,25492,Heist,Am Melkplatz,11,,53.65525418,9.65804816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSX,25492,Heist,Am Melkplatz,2,,53.65538555,9.65900728
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSY,25492,Heist,Am Melkplatz,3,,53.65511537,9.65861882
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JSZ,25492,Heist,Am Melkplatz,4,,53.65540576,9.65862812
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT0,25492,Heist,Am Melkplatz,6,,53.65545614,9.65830993
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT1,25492,Heist,Am Melkplatz,7,,53.65492029,9.65822093
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT2,25492,Heist,Am Melkplatz,8,,53.65545224,9.65801058
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT3,25492,Heist,Am Melkplatz,9,,53.65514797,9.65830647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT4,25492,Heist,Am Sportplatz,1,,53.65388007,9.65739159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT5,25492,Heist,Am Sportplatz,10,,53.65298142,9.65713967
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT6,25492,Heist,Am Sportplatz,11,,53.65293728,9.65758395
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT7,25492,Heist,Am Sportplatz,11,a,53.65293663,9.65804483
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT8,25492,Heist,Am Sportplatz,11,b,53.6529978,9.65824541
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JT9,25492,Heist,Am Sportplatz,11,c,53.65300787,9.65835906
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTA,25492,Heist,Birkenhorst,18,,53.65233182,9.66135781
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTB,25492,Heist,Birkenhorst,19,,53.6524246,9.66178608
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTC,25492,Heist,Birkenhorst,19,a,53.65236077,9.66225971
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTD,25492,Heist,Birkenhorst,2,,53.65182012,9.66035446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTE,25492,Heist,Birkenhorst,20,,53.65228569,9.66139444
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTF,25492,Heist,Birkenhorst,21,,53.65225673,9.66197494
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTG,25492,Heist,Birkenhorst,21,a,53.65221617,9.66234691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTH,25492,Heist,Birkenhorst,22,,53.65206025,9.66157506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTI,25492,Heist,Birkenhorst,23,,53.65205572,9.66208696
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTJ,25492,Heist,Birkenhorst,23,a,53.65201159,9.6624632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTK,25492,Heist,Birkenhorst,24,,53.65197194,9.66164813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTL,25492,Heist,Birkenhorst,25,,53.65189904,9.66221464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTM,25492,Heist,Birkenhorst,25,a,53.65186989,9.6625466
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTN,25492,Heist,Birkenhorst,26,,53.65175731,9.66181582
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTO,25492,Heist,Birkenhorst,28,,53.65171578,9.66184889
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTP,25492,Heist,Birkenhorst,3,,53.65202719,9.65998096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTQ,25492,Heist,Birkenhorst,4,,53.65192654,9.66034904
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTR,25492,Heist,Birkenhorst,5,,53.65223478,9.65996515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049JTS,25492,Heist,Birkenhorst,6,,53.65206674,9.66034043
