# Amtliche Adressen für die Postleitzahl 25474
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA0,25474,Ellerbek,Garstedter Weg,20,,53.66588176,9.91228791
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA1,25474,Ellerbek,Garstedter Weg,20,a,53.66603821,9.91246341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA2,25474,Ellerbek,Garstedter Weg,21,,53.66649042,9.91268683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA3,25474,Ellerbek,Garstedter Weg,22,,53.66626723,9.91274029
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA4,25474,Ellerbek,Garstedter Weg,22,a,53.66642326,9.91327947
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA5,25474,Ellerbek,Garstedter Weg,24,,53.66624876,9.91373379
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA6,25474,Ellerbek,Garstedter Weg,25,,53.66663143,9.91333501
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA7,25474,Ellerbek,Garstedter Weg,26,,53.66621088,9.91410354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA8,25474,Ellerbek,Garstedter Weg,27,,53.66652153,9.91389083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DA9,25474,Ellerbek,Garstedter Weg,28,,53.66617059,9.91430688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAA,25474,Ellerbek,Goosmoortwiete,16,,53.65913286,9.90423595
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAB,25474,Ellerbek,Goosmoortwiete,18,,53.65918322,9.90423515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAC,25474,Ellerbek,Goosmoortwiete,2,,53.6592152,9.90617821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAD,25474,Ellerbek,Goosmoortwiete,2,a,53.65923631,9.90640483
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAE,25474,Ellerbek,Goosmoortwiete,20,,53.65923451,9.90423434
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAF,25474,Ellerbek,Goosmoortwiete,22,,53.65928228,9.90423358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAG,25474,Ellerbek,Goosmoortwiete,24,,53.65933035,9.9042328
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAH,25474,Ellerbek,Goosmoortwiete,26,,53.65937591,9.90423208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAI,25474,Ellerbek,Goosmoortwiete,28,,53.65913384,9.90389484
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAJ,25474,Ellerbek,Goosmoortwiete,3,,53.65894003,9.90547908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAK,25474,Ellerbek,Goosmoortwiete,30,,53.65918151,9.90389341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAL,25474,Ellerbek,Goosmoortwiete,32,,53.65922818,9.90389202
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAM,25474,Ellerbek,Goosmoortwiete,34,,53.6592803,9.90389044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAN,25474,Ellerbek,Goosmoortwiete,36,,53.659327,9.90388905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAO,25474,Ellerbek,Goosmoortwiete,38,,53.65937367,9.90388766
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAP,25474,Ellerbek,Goosmoortwiete,4,,53.65926284,9.90591253
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAQ,25474,Ellerbek,Goosmoortwiete,40,,53.65885179,9.90282134
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAR,25474,Ellerbek,Goosmoortwiete,5,,53.65888938,9.9044762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAS,25474,Ellerbek,Goosmoortwiete,6,,53.65921974,9.90564507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAT,25474,Ellerbek,Goosmoortwiete,7,,53.6586131,9.90454188
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAU,25474,Ellerbek,Goosmoortwiete,8,,53.65921293,9.90536645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAV,25474,Ellerbek,Goosmoortwiete,9,,53.65836373,9.90303096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAW,25474,Ellerbek,Grellfeldtwiete,1,a,53.66605945,9.9033308
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAX,25474,Ellerbek,Grellfeldtwiete,1,b,53.66584994,9.9030181
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAY,25474,Ellerbek,Grellfeldtwiete,1,c,53.66549326,9.90335003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAZ,25474,Ellerbek,Grellfeldtwiete,10,,53.66618372,9.90272301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAa,25474,Ellerbek,Garstedter Weg,28,a,53.66616044,9.91440181
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAb,25474,Ellerbek,Garstedter Weg,28,b,53.66615867,9.9145933
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049DAc,25474,Ellerbek,Garstedter Weg,28,c,53.66614686,9.91470346
