# Amtliche Adressen für die Postleitzahl 23860
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oD,23860,Groß Schenkenberg,Am Kannenbruch,10,,53.79672062,10.58843015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oE,23860,Groß Schenkenberg,Am Kannenbruch,11,,53.79711929,10.58987169
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oF,23860,Groß Schenkenberg,Am Kannenbruch,12,,53.79672133,10.58818961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oG,23860,Groß Schenkenberg,Am Kannenbruch,14,,53.79670986,10.5878168
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oH,23860,Groß Schenkenberg,Am Kannenbruch,15,,53.79677912,10.58954378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oI,23860,Groß Schenkenberg,Am Kannenbruch,16,,53.7964423,10.58874718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oJ,23860,Groß Schenkenberg,Am Kannenbruch,17,,53.79678063,10.58994581
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oK,23860,Groß Schenkenberg,Am Kannenbruch,18,,53.79640926,10.58837909
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oL,23860,Groß Schenkenberg,Am Kannenbruch,19,,53.79642519,10.58956611
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oM,23860,Groß Schenkenberg,Am Kannenbruch,20,,53.79639318,10.58802336
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oN,23860,Groß Schenkenberg,Am Kannenbruch,21,,53.79642591,10.58987457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oO,23860,Groß Schenkenberg,Am Kannenbruch,22,,53.79615293,10.58905247
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oP,23860,Groß Schenkenberg,Am Kannenbruch,23,,53.79645937,10.59023775
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oQ,23860,Groß Schenkenberg,Am Kannenbruch,24,,53.79611218,10.58865756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oR,23860,Groß Schenkenberg,Am Kannenbruch,25,,53.79610998,10.58995158
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oS,23860,Groß Schenkenberg,Am Kannenbruch,26,,53.79609763,10.58831798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oT,23860,Groß Schenkenberg,Am Kannenbruch,27,,53.79613848,10.59038616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oU,23860,Groß Schenkenberg,Am Kannenbruch,28,,53.79588443,10.58937586
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oV,23860,Groß Schenkenberg,Am Kannenbruch,29,,53.79576757,10.59032408
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oW,23860,Groß Schenkenberg,Am Kannenbruch,30,,53.79583323,10.58904404
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oX,23860,Groß Schenkenberg,Am Kannenbruch,31,,53.79578112,10.59063688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oY,23860,Groß Schenkenberg,Am Kannenbruch,32,,53.79581882,10.58857301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4oZ,23860,Groß Schenkenberg,Am Kannenbruch,34,,53.79554574,10.58955363
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p0,23860,Groß Schenkenberg,Am Kannenbruch,35,,53.7952174,10.59066679
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p1,23860,Groß Schenkenberg,Am Kannenbruch,36,,53.79552308,10.5891786
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p2,23860,Groß Schenkenberg,Am Kannenbruch,38,,53.79551002,10.58885554
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p3,23860,Groß Schenkenberg,Am Kannenbruch,41,,53.79369012,10.59325883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p4,23860,Groß Schenkenberg,Am Kannenbruch,43,,53.79248432,10.59263945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p5,23860,Groß Schenkenberg,Am Kannenbruch,45,,53.79240816,10.59266739
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p6,23860,Groß Schenkenberg,Am Kannenbruch,5,,53.79707616,10.58879242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p7,23860,Groß Schenkenberg,Am Kannenbruch,6,,53.79710161,10.58791113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p8,23860,Groß Schenkenberg,Am Kannenbruch,7,,53.79707546,10.58914883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4p9,23860,Groß Schenkenberg,Am Kannenbruch,8,,53.79700305,10.58756901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4pA,23860,Groß Schenkenberg,Grinauer Straße,18,,53.79215144,10.56430448
