# Amtliche Adressen für die Postleitzahl 24244
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUO8,24244,Felm,Am Sportplatz,11,,54.4094594,10.06835015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUO9,24244,Felm,Am Sportplatz,13,,54.40929838,10.06836806
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOA,24244,Felm,Am Wohld,20,,54.41077852,10.06153561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOB,24244,Felm,Am Wohld,21,,54.41056998,10.06120681
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOC,24244,Felm,Am Wohld,21,a,54.41023232,10.06100225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOD,24244,Felm,Am Wohld,21,b,54.41051685,10.06107456
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOE,24244,Felm,Am Wohld,22,,54.41083647,10.06124429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOF,24244,Felm,Am Wohld,23,,54.41065092,10.06077578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOG,24244,Felm,Am Wohld,24,,54.41085763,10.06093567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOH,24244,Felm,Am Wohld,25,,54.41075964,10.05993759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOI,24244,Felm,Am Wohld,26,,54.41090543,10.06062689
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOJ,24244,Felm,Am Wohld,28,,54.41095611,10.06032878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOK,24244,Felm,Am Wohld,3,,54.41036193,10.06375865
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOL,24244,Felm,Am Wohld,30,,54.41096285,10.06006024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOM,24244,Felm,Am Wohld,34,,54.4109095,10.05947864
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUON,24244,Felm,Am Wohld,4,,54.41059853,10.06430141
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOO,24244,Felm,Am Wohld,5,,54.41035787,10.06338293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOP,24244,Felm,Am Wohld,6,,54.41061559,10.06387945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOQ,24244,Felm,Am Wohld,7,,54.41031571,10.06298879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUOR,24244,Felm,Am Wohld,8,,54.41063301,10.06344351
