# Amtliche Adressen für die Postleitzahl 25872
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXA,25872,Ostenfeld (Husum),Am Schwarzberg,2,,54.464249,9.22543722
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXB,25872,Ostenfeld (Husum),Am Schwarzberg,3,,54.4643428,9.22372043
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXC,25872,Ostenfeld (Husum),Am Schwarzberg,3,a,54.46441136,9.22334171
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXD,25872,Ostenfeld (Husum),Am Schwarzberg,4,,54.46433175,9.22498575
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXE,25872,Ostenfeld (Husum),Am Schwarzberg,5,,54.46458025,9.22351835
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXF,25872,Ostenfeld (Husum),Am Schwarzberg,6,,54.46442021,9.22466688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXG,25872,Ostenfeld (Husum),Am Schwarzberg,8,,54.46502667,9.22497765
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXH,25872,Ostenfeld (Husum),Brendhörn,1,,54.46100714,9.2659702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXI,25872,Ostenfeld (Husum),Brendhörn,2,,54.46000213,9.26749435
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXJ,25872,Ostenfeld (Husum),Brendhörn,3,,54.4602478,9.26877022
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXK,25872,Ostenfeld (Husum),Brendhörn,4,,54.45984753,9.26822387
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXL,25872,Ostenfeld (Husum),Brendhörn,5,,54.46026071,9.27475394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXM,25872,Ostenfeld (Husum),Brendhörn,7,,54.46123452,9.28705538
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXN,25872,Ostenfeld (Husum),Diekerweg,10,,54.46018935,9.22849954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXO,25872,Ostenfeld (Husum),Diekerweg,2,,54.46018992,9.22996304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXP,25872,Ostenfeld (Husum),Diekerweg,4,,54.46015941,9.22973296
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXQ,25872,Ostenfeld (Husum),Diekerweg,6,,54.46013995,9.22950796
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXR,25872,Ostenfeld (Husum),Diekerweg,8,,54.46024654,9.22904887
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXS,25872,Ostenfeld (Husum),Drellborg,1,,54.46063235,9.29736106
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXT,25872,Ostenfeld (Husum),Drellborg,2,,54.46023429,9.29910282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXU,25872,Ostenfeld (Husum),Drellborg,3,,54.46054503,9.2978952
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXV,25872,Ostenfeld (Husum),Drellborg,4,,54.46068404,9.30872022
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXW,25872,Ostenfeld (Husum),Drellborg,5,,54.46070704,9.29980493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eOXX,25872,Ostenfeld (Husum),Dr.-Feddersen-Weg,10,,54.46272053,9.24457635
