# Amtliche Adressen für die Postleitzahl 24628
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3A,24628,Hartenholm,Bürgermeisterweg,16,,53.90170007,10.06370864
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3B,24628,Hartenholm,Bürgermeisterweg,17,,53.9016752,10.06314483
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3C,24628,Hartenholm,Bürgermeisterweg,18,,53.90185869,10.06397454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3D,24628,Hartenholm,Bürgermeisterweg,19,,53.90183305,10.06337066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3E,24628,Hartenholm,Bürgermeisterweg,21,,53.90204989,10.06353798
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3F,24628,Hartenholm,Bürgermeisterweg,4,,53.90067905,10.06219197
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3G,24628,Hartenholm,Bürgermeisterweg,6,,53.90085728,10.06244945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3H,24628,Hartenholm,Bürgermeisterweg,8,,53.90100506,10.06263043
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3I,24628,Hartenholm,Bullenkloster,10,,53.87547324,10.07901996
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3J,24628,Hartenholm,Bullenkloster,4,,53.88090841,10.07994754
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3K,24628,Hartenholm,Bullenkloster,5,,53.88199433,10.07973501
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3L,24628,Hartenholm,Bullenkloster,8,,53.8794722,10.08038802
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3M,24628,Hartenholm,Bullenkloster,8,a,53.87823647,10.07799868
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3N,24628,Hartenholm,Bullenkloster,9,,53.8749722,10.08003713
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3O,24628,Hartenholm,Dorfplatz,1,,53.9002832,10.05968923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3P,24628,Hartenholm,Dorfplatz,1,a,53.90053876,10.06019859
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3Q,24628,Hartenholm,Dorfplatz,1,b,53.90083464,10.05935384
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3R,24628,Hartenholm,Dorfplatz,2,,53.90044883,10.06054715
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3S,24628,Hartenholm,Dorfplatz,3,,53.90073031,10.0603421
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3T,24628,Hartenholm,Dorfplatz,3,a,53.90087072,10.05991324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3U,24628,Hartenholm,Dorfplatz,4,,53.90070368,10.06085853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3V,24628,Hartenholm,Dorfplatz,5,,53.90087994,10.06056559
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3W,24628,Hartenholm,Dorfplatz,6,,53.90089644,10.06128827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3X,24628,Hartenholm,Dorfstraße,1,,53.89756696,10.06715747
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3Y,24628,Hartenholm,Dorfstraße,10,,53.89899294,10.06553721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3Z,24628,Hartenholm,Dorfstraße,11,,53.89929481,10.06396942
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3f,24628,Hartenholm,Amselweg,1,,53.90087032,10.06596645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3g,24628,Hartenholm,Amselweg,10,,53.90164029,10.06533519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3h,24628,Hartenholm,Amselweg,11,,53.90163244,10.06452208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3i,24628,Hartenholm,Amselweg,12,,53.90176121,10.06511542
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3j,24628,Hartenholm,Amselweg,14,,53.90187023,10.06488827
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3k,24628,Hartenholm,Amselweg,16,,53.90191419,10.06463731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3l,24628,Hartenholm,Amselweg,18,,53.90207754,10.06439724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3m,24628,Hartenholm,Amselweg,3,,53.9010422,10.06564068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3n,24628,Hartenholm,Amselweg,3,a,53.90084315,10.06534935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3o,24628,Hartenholm,Amselweg,4,,53.90124353,10.06624761
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3p,24628,Hartenholm,Amselweg,5,,53.90122751,10.06539446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3q,24628,Hartenholm,Amselweg,6,,53.90134291,10.06602378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3r,24628,Hartenholm,Amselweg,7,,53.90135549,10.06514821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3s,24628,Hartenholm,Amselweg,8,,53.90149094,10.065632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3t,24628,Hartenholm,Amselweg,9,,53.90148008,10.0647086
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cv3u,24628,Hartenholm,Bürgermeisterweg,10,,53.90120317,10.06296807
