# Amtliche Adressen für die Postleitzahl 25599
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89A,25599,Wewelsfleth,Am alten Schulhof,4,,53.84433509,9.40152241
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89B,25599,Wewelsfleth,Am alten Schulhof,6,,53.8444039,9.40186935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89C,25599,Wewelsfleth,Am alten Schulhof,7,,53.84445012,9.40158873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89D,25599,Wewelsfleth,Am alten Schulhof,8,,53.84453614,9.40126213
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89E,25599,Wewelsfleth,Am alten Schulhof,9,,53.8445949,9.40107272
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89F,25599,Wewelsfleth,Am Dorfrand,1,,53.84751211,9.40473973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89G,25599,Wewelsfleth,Am Dorfrand,10,,53.84827233,9.40373901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89H,25599,Wewelsfleth,Am Dorfrand,10,a,53.84831905,9.40365698
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89I,25599,Wewelsfleth,Am Dorfrand,11,,53.84833752,9.40328175
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89J,25599,Wewelsfleth,Am Dorfrand,12,,53.84845573,9.40342614
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89K,25599,Wewelsfleth,Am Dorfrand,13,,53.84853349,9.40293548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89L,25599,Wewelsfleth,Am Dorfrand,14,,53.84862249,9.40313155
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89M,25599,Wewelsfleth,Am Dorfrand,15,,53.84868507,9.40266746
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89N,25599,Wewelsfleth,Am Dorfrand,16,,53.84878452,9.40286839
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89O,25599,Wewelsfleth,Am Dorfrand,17,,53.84876372,9.40223519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89P,25599,Wewelsfleth,Am Dorfrand,18,,53.84893395,9.40251398
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89Q,25599,Wewelsfleth,Am Dorfrand,19,,53.84897293,9.40190986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89R,25599,Wewelsfleth,Am Dorfrand,2,,53.84765538,9.4048629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89S,25599,Wewelsfleth,Am Dorfrand,20,,53.84906292,9.40227647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89T,25599,Wewelsfleth,Am Dorfrand,21,,53.84912566,9.40164079
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89U,25599,Wewelsfleth,Am Dorfrand,22,,53.84923343,9.40200871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89V,25599,Wewelsfleth,Am Dorfrand,22,a,53.84928028,9.40192541
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89W,25599,Wewelsfleth,Am Dorfrand,24,,53.84940452,9.40169629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89X,25599,Wewelsfleth,Am Dorfrand,26,,53.8494684,9.40139311
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89Y,25599,Wewelsfleth,Am Dorfrand,28,,53.84929094,9.40124311
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89Z,25599,Wewelsfleth,Am Dorfrand,3,,53.84767919,9.40444489
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89e,25599,Wewelsfleth,Achtern Dörp,1,,53.84494499,9.411237
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89f,25599,Wewelsfleth,Achtern Dörp,10,,53.84474724,9.41443843
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89g,25599,Wewelsfleth,Achtern Dörp,11,,53.84472203,9.4148136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89h,25599,Wewelsfleth,Achtern Dörp,2,,53.84496091,9.41158172
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89i,25599,Wewelsfleth,Achtern Dörp,3,,53.84490894,9.4120002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89j,25599,Wewelsfleth,Achtern Dörp,4,,53.8448756,9.41228585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89k,25599,Wewelsfleth,Achtern Dörp,5,,53.8448307,9.41254477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89l,25599,Wewelsfleth,Achtern Dörp,6,,53.8447553,9.41288652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89m,25599,Wewelsfleth,Achtern Dörp,7,a,53.84480602,9.41332488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89n,25599,Wewelsfleth,Achtern Dörp,7,b,53.84480602,9.41332488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89o,25599,Wewelsfleth,Achtern Dörp,7,c,53.84480602,9.41332488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89p,25599,Wewelsfleth,Achtern Dörp,7,d,53.84480602,9.41332488
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89q,25599,Wewelsfleth,Achtern Dörp,8,a,53.84479042,9.41368418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89r,25599,Wewelsfleth,Achtern Dörp,8,b,53.84479042,9.41368418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89s,25599,Wewelsfleth,Achtern Dörp,8,c,53.84479042,9.41368418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89t,25599,Wewelsfleth,Achtern Dörp,8,d,53.84479042,9.41368418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89u,25599,Wewelsfleth,Achtern Dörp,9,,53.84476851,9.41397223
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89v,25599,Wewelsfleth,Am alten Schulhof,1,,53.84392231,9.40144043
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004a89w,25599,Wewelsfleth,Am alten Schulhof,11,,53.84395349,9.40092106
