# Amtliche Adressen für die Postleitzahl 23899
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLA,23899,Besenthal,Dorfstraße,10,,53.52808195,10.73974294
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLB,23899,Besenthal,Dorfstraße,11,,53.52870493,10.73943916
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLC,23899,Besenthal,Dorfstraße,12,,53.52804071,10.73929077
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLD,23899,Besenthal,Dorfstraße,15,,53.52789545,10.73794518
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLE,23899,Besenthal,Dorfstraße,2,,53.52954205,10.74147655
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLF,23899,Besenthal,Dorfstraße,3,,53.5303609,10.74160898
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLG,23899,Besenthal,Dorfstraße,4,,53.52927926,10.74054152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLH,23899,Besenthal,Dorfstraße,4,a,53.52905082,10.74021636
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLI,23899,Besenthal,Dorfstraße,5,,53.530112,10.74112664
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLJ,23899,Besenthal,Dorfstraße,6,,53.52882698,10.73993913
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLK,23899,Besenthal,Dorfstraße,7,,53.5297526,10.74058225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLL,23899,Besenthal,Dorfstraße,8,,53.52840261,10.73999873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLM,23899,Besenthal,Dorfstraße,9,,53.52957726,10.74029279
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLN,23899,Besenthal,Dorfstraße,9,a,53.52927171,10.73993977
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLO,23899,Besenthal,Dorfstraße,9,b,53.52922205,10.7398817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLP,23899,Besenthal,Langenlehstener Straße,1,,53.53234507,10.74186429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLQ,23899,Besenthal,Langenlehstener Straße,11,,53.52928853,10.74303919
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLR,23899,Besenthal,Langenlehstener Straße,3,,53.53164693,10.74213644
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLS,23899,Besenthal,Gudower Mühle,1,,53.55584018,10.73153293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLT,23899,Besenthal,Gudower Mühle,2,,53.55543064,10.73192067
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLU,23899,Besenthal,Alter Mühlenweg,1,,53.54374256,10.73687735
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLV,23899,Besenthal,Alter Mühlenweg,2,,53.54412525,10.73609913
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLW,23899,Besenthal,Alter Frachtweg,1,,53.54448147,10.7381467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLX,23899,Besenthal,Büchener Landstraße,1,,53.54550979,10.74264491
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLY,23899,Besenthal,Büchener Landstraße,2,,53.54329846,10.74091756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLZ,23899,Besenthal,Wasserkrüger Weg,1,,53.55110042,10.73323465
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLw,23899,Besenthal,Am Brink,1,,53.53006784,10.74250062
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLx,23899,Besenthal,Am Brink,2,,53.52985783,10.74307943
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZLz,23899,Besenthal,Dorfstraße,1,,53.53083234,10.74195053
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZM0,23899,Besenthal,Wasserkrüger Weg,5,,53.55045409,10.73371582
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZM1,23899,Besenthal,Wasserkrüger Weg,6,,53.54297609,10.73765322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A0,23899,Besenthal,Schulstraße,13,a,53.55806636,10.77178945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A1,23899,Besenthal,Schulstraße,14,,53.55727006,10.77236556
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A2,23899,Besenthal,Schulstraße,15,,53.55830766,10.77185469
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A3,23899,Besenthal,Schulstraße,16,,53.5577633,10.77220328
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A4,23899,Besenthal,Schulstraße,17,,53.55855625,10.77178978
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A5,23899,Besenthal,Schulstraße,18,,53.55810774,10.77226078
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A6,23899,Besenthal,Schulstraße,18,a,53.55824281,10.77219024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A7,23899,Besenthal,Schulstraße,19,,53.55873822,10.77178656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A8,23899,Besenthal,Schulstraße,2,,53.55574884,10.77242332
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4A9,23899,Besenthal,Schulstraße,20,,53.55839015,10.77218355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AA,23899,Besenthal,Schulstraße,6,,53.55624992,10.77231441
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AB,23899,Besenthal,Schulstraße,8,,53.5564876,10.772264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AC,23899,Besenthal,Schulstraße,9,,53.55724878,10.77187559
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AD,23899,Besenthal,Schulstraße,9,a,53.55746261,10.77185734
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AE,23899,Besenthal,Tannenweg,2,,53.55665727,10.76532642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AF,23899,Besenthal,Tannenweg,3,a,53.55635092,10.76553987
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AG,23899,Besenthal,Tannenweg,3,b,53.55635151,10.7654272
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AH,23899,Besenthal,Tannenweg,3,c,53.55635767,10.7651594
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AI,23899,Besenthal,Tannenweg,4,,53.55653843,10.76506551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AJ,23899,Besenthal,Tannenweg,6,,53.55660418,10.76503132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AK,23899,Besenthal,Zarrentiner Straße,19,,53.55991868,10.78281332
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AL,23899,Besenthal,Zarrentiner Straße,2,,53.5585338,10.77968892
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AM,23899,Besenthal,Zarrentiner Straße,21,,53.56011725,10.78302397
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AN,23899,Besenthal,Zarrentiner Straße,3,,53.55908451,10.78051807
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AO,23899,Besenthal,Zarrentiner Straße,5,,53.5594074,10.78123712
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AP,23899,Besenthal,Zarrentiner Straße,7,,53.55955299,10.78170736
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AQ,23899,Besenthal,Zarrentiner Straße,9,,53.55981041,10.7820996
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AR,23899,Besenthal,Ziegeleiweg,10,,53.55815144,10.76758096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AS,23899,Besenthal,Ziegeleiweg,12,,53.55817098,10.76771723
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4AT,23899,Besenthal,Ziegeleiweg,13,,53.55854043,10.76855602
