# Amtliche Adressen für die Postleitzahl 24568
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001Nw3S,24568,Kaltenkrichen,Am Markt,3,,53.83841276,9.96220264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6J,24568,Kaltenkrichen,Alte Landstraße,10,,53.86455506,9.91536592
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6K,24568,Kaltenkrichen,Alte Landstraße,10,a,53.86395547,9.91592654
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6L,24568,Kaltenkrichen,Alte Landstraße,12,,53.86378199,9.91605365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6M,24568,Kaltenkrichen,Alte Landstraße,14,,53.86355002,9.91620703
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6N,24568,Kaltenkrichen,Alte Landstraße,16,,53.86340384,9.91639418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6O,24568,Kaltenkrichen,Alte Landstraße,16,a,53.86323805,9.91658448
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6P,24568,Kaltenkrichen,Alte Landstraße,16,b,53.86308721,9.91672695
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6R,24568,Kaltenkrichen,Alte Landstraße,2,,53.86757801,9.91267044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6S,24568,Kaltenkrichen,Alte Landstraße,20,,53.86239901,9.91734088
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6T,24568,Kaltenkrichen,Alte Landstraße,20,a,53.86232444,9.91756265
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6U,24568,Kaltenkrichen,Alte Landstraße,22,,53.8621905,9.91778039
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6V,24568,Kaltenkrichen,Alte Landstraße,24,,53.86180547,9.91809816
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6W,24568,Kaltenkrichen,Alte Landstraße,26,,53.86160604,9.91824818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6X,24568,Kaltenkrichen,Alte Landstraße,28,,53.86129228,9.91861432
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6Y,24568,Kaltenkrichen,Alte Landstraße,30,,53.86099775,9.91890324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG6Z,24568,Kaltenkrichen,Alte Landstraße,4,,53.86528877,9.91428351
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG70,24568,Kaltenkrichen,Alte Landstraße,4,a,53.86516512,9.91448156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG71,24568,Kaltenkrichen,Alte Landstraße,40,,53.85737954,9.922207
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG72,24568,Kaltenkrichen,Alte Landstraße,41,,53.85713892,9.92244496
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG73,24568,Kaltenkrichen,Alte Landstraße,42,,53.85683508,9.92250465
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG74,24568,Kaltenkrichen,Alte Landstraße,44,,53.85653883,9.92244204
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG75,24568,Kaltenkrichen,Alte Landstraße,46,,53.85643513,9.92223668
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG76,24568,Kaltenkrichen,Alte Landstraße,46,a,53.85703874,9.9219268
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG77,24568,Kaltenkrichen,Alte Landstraße,46,b,53.85712123,9.92195507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG78,24568,Kaltenkrichen,Alte Landstraße,6,,53.86507148,9.91477154
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG79,24568,Kaltenkrichen,Alte Landstraße,8,,53.86488363,9.91462137
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7A,24568,Kaltenkrichen,Dorfstraße,11,,53.86648915,9.91931396
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7B,24568,Kaltenkrichen,Dorfstraße,13,,53.86591945,9.91939506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7C,24568,Kaltenkrichen,Dorfstraße,13,c,53.86609036,9.91979064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7D,24568,Kaltenkrichen,Dorfstraße,14,,53.8645771,9.92093246
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7E,24568,Kaltenkrichen,Dorfstraße,15,,53.86551269,9.91920796
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7F,24568,Kaltenkrichen,Dorfstraße,16,,53.86449516,9.92160479
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7G,24568,Kaltenkrichen,Dorfstraße,17,,53.86500548,9.92003145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7H,24568,Kaltenkrichen,Dorfstraße,18,,53.86449814,9.92196967
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7I,24568,Kaltenkrichen,Dorfstraße,19,,53.86487721,9.9206416
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7J,24568,Kaltenkrichen,Dorfstraße,2,,53.86671368,9.91793856
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7K,24568,Kaltenkrichen,Dorfstraße,2,a,53.8663769,9.91790675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cG7L,24568,Kaltenkrichen,Dorfstraße,20,,53.86432243,9.92226099
