# Amtliche Adressen für die Postleitzahl 25920
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePFU,25920,Risum-Lindholm,Spätland,41,,54.74135443,8.81231317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePFV,25920,Risum-Lindholm,Spätland,42,,54.74135557,8.80734473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePFW,25920,Risum-Lindholm,Spätland,43,,54.74167217,8.80687325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePFX,25920,Risum-Lindholm,Dorfstraße,1,,54.75422254,8.8129771
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePFY,25920,Risum-Lindholm,Dorfstraße,10,,54.75380288,8.815026
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePFZ,25920,Risum-Lindholm,Dorfstraße,100,,54.75237863,8.85141303
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG1,25920,Risum-Lindholm,Dorfstraße,102,,54.75186897,8.85224476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG2,25920,Risum-Lindholm,Dorfstraße,104,,54.75202005,8.85248403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG3,25920,Risum-Lindholm,Dorfstraße,105,,54.75256246,8.85203165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG4,25920,Risum-Lindholm,Dorfstraße,106,,54.7527864,8.8515101
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG5,25920,Risum-Lindholm,Dorfstraße,107,,54.75279868,8.85211002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG6,25920,Risum-Lindholm,Dorfstraße,108,,54.75221037,8.85300923
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG7,25920,Risum-Lindholm,Dorfstraße,109,,54.75209575,8.85353131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG8,25920,Risum-Lindholm,Dorfstraße,11,,54.75340973,8.8151211
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePG9,25920,Risum-Lindholm,Dorfstraße,11,a,54.75332873,8.8155146
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePGA,25920,Risum-Lindholm,Dorfstraße,133,,54.75472436,8.85707543
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePGB,25920,Risum-Lindholm,Dorfstraße,134,,54.75516044,8.857287
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePGC,25920,Risum-Lindholm,Dorfstraße,134,a,54.75462941,8.85812156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePGD,25920,Risum-Lindholm,Dorfstraße,135,,54.7540538,8.85798764
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePGE,25920,Risum-Lindholm,Dorfstraße,135,a,54.75362996,8.85796319
