# Amtliche Adressen für die Postleitzahl 23684
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LA,23684,Süsel,Broderdammskamp,19,,54.04753373,10.67589376
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LB,23684,Süsel,Broderdammskamp,2,c,54.04807784,10.67735755
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LC,23684,Süsel,Broderdammskamp,20,,54.0475556,10.67487136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LD,23684,Süsel,Broderdammskamp,21,,54.04726159,10.67560326
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LE,23684,Süsel,Broderdammskamp,22,,54.04754397,10.6745525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LF,23684,Süsel,Broderdammskamp,23,,54.04733584,10.67523639
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LG,23684,Süsel,Broderdammskamp,24,,54.04752318,10.67424182
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LH,23684,Süsel,Broderdammskamp,25,,54.04734795,10.67487232
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LI,23684,Süsel,Broderdammskamp,26,,54.0474613,10.67376431
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LJ,23684,Süsel,Broderdammskamp,27,a,54.04734451,10.67461291
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LK,23684,Süsel,Broderdammskamp,27,b,54.04734279,10.67449838
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LL,23684,Süsel,Broderdammskamp,29,,54.04731814,10.67414113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LM,23684,Süsel,Broderdammskamp,4,,54.04799095,10.67687932
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LN,23684,Süsel,Broderdammskamp,5,,54.04757958,10.67821561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LO,23684,Süsel,Broderdammskamp,6,,54.04794027,10.67648717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LP,23684,Süsel,Broderdammskamp,7,,54.04774601,10.67790984
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LQ,23684,Süsel,Broderdammskamp,8,,54.04788999,10.6760489
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LR,23684,Süsel,Broderdammskamp,9,,54.04781678,10.67728224
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LS,23684,Süsel,An der Aue,1,,54.04833204,10.67663317
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004C8LT,23684,Süsel,An der Aue,10,,54.04831208,10.67393939
