# Amtliche Adressen für die Postleitzahl 23867
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWG,23867,Tönningstedt,Am alten Alsterkanal,1,,53.80101916,10.2289347
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWH,23867,Tönningstedt,Am alten Alsterkanal,10,,53.80026608,10.2281879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWI,23867,Tönningstedt,Am alten Alsterkanal,11,,53.80003685,10.22837822
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWJ,23867,Tönningstedt,Am alten Alsterkanal,12,,53.80023731,10.22779896
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWK,23867,Tönningstedt,Am alten Alsterkanal,13,,53.79994242,10.2281476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWL,23867,Tönningstedt,Am alten Alsterkanal,14,,53.80010287,10.22796024
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWM,23867,Tönningstedt,Am alten Alsterkanal,15,,53.79984198,10.22797003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWN,23867,Tönningstedt,Am alten Alsterkanal,16,,53.8000129,10.22745258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWO,23867,Tönningstedt,Am alten Alsterkanal,17,,53.7997418,10.22774703
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWP,23867,Tönningstedt,Am alten Alsterkanal,18,,53.7997923,10.22717425
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWQ,23867,Tönningstedt,Am alten Alsterkanal,19,,53.79962935,10.22753015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWR,23867,Tönningstedt,Am alten Alsterkanal,2,,53.80094368,10.22855457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWS,23867,Tönningstedt,Am alten Alsterkanal,20,,53.79964467,10.22687414
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWT,23867,Tönningstedt,Am alten Alsterkanal,21,,53.79951982,10.22735536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWU,23867,Tönningstedt,Am alten Alsterkanal,22,,53.79939345,10.22654213
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWV,23867,Tönningstedt,Am alten Alsterkanal,23,,53.79907194,10.22818068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWW,23867,Tönningstedt,Am alten Alsterkanal,24,,53.79937472,10.22620343
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWX,23867,Tönningstedt,Am alten Alsterkanal,24,a,53.79934212,10.2261132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWY,23867,Tönningstedt,Am alten Alsterkanal,25,,53.79886699,10.22805187
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHWZ,23867,Tönningstedt,Am alten Alsterkanal,26,,53.79921289,10.22593623
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX0,23867,Tönningstedt,Am alten Alsterkanal,27,,53.79892349,10.22780591
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX1,23867,Tönningstedt,Am alten Alsterkanal,29,,53.79905361,10.22739741
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX2,23867,Tönningstedt,Am alten Alsterkanal,3,,53.80083031,10.22884864
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX3,23867,Tönningstedt,Am alten Alsterkanal,31,,53.7992569,10.22711349
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX4,23867,Tönningstedt,Am alten Alsterkanal,33,,53.79915575,10.22679276
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX5,23867,Tönningstedt,Am alten Alsterkanal,37,,53.79898178,10.22600373
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX6,23867,Tönningstedt,Am alten Alsterkanal,39,,53.7990213,10.22563273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX7,23867,Tönningstedt,Am alten Alsterkanal,4,,53.80076594,10.22827464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX8,23867,Tönningstedt,Am alten Alsterkanal,41,,53.79909847,10.22534769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHX9,23867,Tönningstedt,Am alten Alsterkanal,5,,53.80064006,10.2285649
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXA,23867,Tönningstedt,Ahornweg,30,,53.80201382,10.22441661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXB,23867,Tönningstedt,Ahornweg,4,,53.8020545,10.22206618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXC,23867,Tönningstedt,Ahornweg,5,,53.8023192,10.22319399
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXD,23867,Tönningstedt,Ahornweg,6,,53.80207697,10.22247517
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXE,23867,Tönningstedt,Ahornweg,7,,53.80268142,10.2235292
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXF,23867,Tönningstedt,Ahornweg,8,,53.80176547,10.222416
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXG,23867,Tönningstedt,Ahornweg,8,a,53.80176448,10.22251312
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXH,23867,Tönningstedt,Ahornweg,9,,53.80238802,10.22350936
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXI,23867,Tönningstedt,Am großen Graben,1,,53.80122173,10.22878337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXJ,23867,Tönningstedt,Am großen Graben,2,,53.80118781,10.22826821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXK,23867,Tönningstedt,Am großen Graben,3,,53.80098906,10.22789362
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXL,23867,Tönningstedt,Am großen Graben,4,,53.8006888,10.22776833
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXM,23867,Tönningstedt,Am Markt,1,,53.79988142,10.23202702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXN,23867,Tönningstedt,Am Markt,11,,53.80089568,10.23032036
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXO,23867,Tönningstedt,Am Markt,13,,53.80108421,10.23017213
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXP,23867,Tönningstedt,Am Markt,14,,53.80137262,10.23154388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXQ,23867,Tönningstedt,Am Markt,16,,53.80167358,10.23141772
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXR,23867,Tönningstedt,Am Markt,2,,53.80020265,10.23183728
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXS,23867,Tönningstedt,Am Markt,20,,53.80135799,10.23057705
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXT,23867,Tönningstedt,Am Markt,3,,53.79982123,10.23167546
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXU,23867,Tönningstedt,Am Markt,4,,53.80032396,10.231608
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXV,23867,Tönningstedt,Am Markt,5,,53.79996817,10.23151618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXW,23867,Tönningstedt,Am Markt,5,a,53.79991411,10.23113645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cHXX,23867,Tönningstedt,Am Markt,7,,53.80017282,10.23112894
