# Amtliche Adressen für die Postleitzahl 23919
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA0,23919,Niendorf,Seestraße,18,,53.70121094,10.67209974
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA1,23919,Niendorf,Seestraße,2,,53.69990062,10.66968975
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA2,23919,Niendorf,Seestraße,22,,53.70261102,10.67347854
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA3,23919,Niendorf,Seestraße,23,,53.70302233,10.67238619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA4,23919,Niendorf,Seestraße,3,,53.70022615,10.6682434
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA5,23919,Niendorf,Seestraße,4,,53.70024733,10.66962051
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA6,23919,Niendorf,Seestraße,5,,53.70029546,10.6691261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA7,23919,Niendorf,Seestraße,5,a,53.70051973,10.66867169
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA8,23919,Niendorf,Seestraße,6,,53.70027196,10.67032685
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZA9,23919,Niendorf,Seestraße,7,,53.70082183,10.66973672
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAA,23919,Niendorf,Am Friedhof,1,,53.72963443,10.64360915
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAB,23919,Niendorf,Am Friedhof,11,,53.72922611,10.64291067
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAC,23919,Niendorf,Am Friedhof,13,,53.72863895,10.6436305
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAD,23919,Niendorf,Am Friedhof,15,,53.7289844,10.64231551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAE,23919,Niendorf,Am Friedhof,17,,53.72880919,10.64185442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAF,23919,Niendorf,Am Friedhof,19,,53.72871385,10.64160249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAG,23919,Niendorf,Am Friedhof,2,,53.72941936,10.64278346
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAH,23919,Niendorf,Am Friedhof,21,,53.72859469,10.64138965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAI,23919,Niendorf,Am Friedhof,23,,53.72841975,10.64120573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAJ,23919,Niendorf,Am Friedhof,25,,53.72833771,10.6409447
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAK,23919,Niendorf,Am Friedhof,27,,53.72821693,10.64074405
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAL,23919,Niendorf,Am Friedhof,4,,53.72841206,10.64018625
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAM,23919,Niendorf,Am Friedhof,5,,53.72935516,10.64356551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAN,23919,Niendorf,Am Friedhof,6,,53.72826928,10.64024818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAO,23919,Niendorf,Am Friedhof,7,,53.72939556,10.6436756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAP,23919,Niendorf,Am Friedhof,9,,53.72937294,10.64315448
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAQ,23919,Niendorf,Am Mühlenbach,1,,53.74022871,10.638301
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAR,23919,Niendorf,Am Mühlenbach,10,,53.74076518,10.63875457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAS,23919,Niendorf,Am Mühlenbach,2,,53.73994537,10.63828962
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAT,23919,Niendorf,Am Mühlenbach,3,,53.74061365,10.63830965
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAU,23919,Niendorf,Am Mühlenbach,4,,53.74016545,10.63850233
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAV,23919,Niendorf,Am Mühlenbach,5,,53.74082579,10.63839355
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAW,23919,Niendorf,Am Mühlenbach,6,,53.74031055,10.63854955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAX,23919,Niendorf,Am Mühlenbach,8,,53.74056464,10.6386318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAY,23919,Niendorf,Am Schart,10,,53.73051601,10.64466551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAZ,23919,Niendorf,Am Schart,10,a,53.73066876,10.64474368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000KZAa,23919,Niendorf,Seestraße,7,a,53.7006798,10.6696176
