# Amtliche Adressen für die Postleitzahl 24534
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckD8,24534,"Neumünster, Stadt",Am Klostergraben,2,,54.07331073,9.98653778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckD9,24534,"Neumünster, Stadt",Am Klostergraben,4,,54.07323851,9.98657811
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckDa,24534,"Neumünster, Stadt",Am Klostergraben,6,,54.07297463,9.98681759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckDb,24534,"Neumünster, Stadt",Am Klostergraben,8,,54.07275496,9.98728738
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckF2,24534,"Neumünster, Stadt",Am Teich,1,,54.07364618,9.98373547
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckF3,24534,"Neumünster, Stadt",Am Teich,10,,54.0731116,9.98239877
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckF4,24534,"Neumünster, Stadt",Am Teich,11,,54.07302711,9.98219619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckF7,24534,"Neumünster, Stadt",Am Teich,16,,54.07270209,9.98148429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckF8,24534,"Neumünster, Stadt",Am Teich,17,,54.07262692,9.9813322
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckF9,24534,"Neumünster, Stadt",Am Teich,18,,54.07254515,9.9811628
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckFd,24534,"Neumünster, Stadt",Am Teich,5,,54.07342236,9.98316228
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckFh,24534,"Neumünster, Stadt",Am Teich,9,,54.07317734,9.98256095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGA,24534,"Neumünster, Stadt",Anscharstraße,10,,54.0790425,9.98544385
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGB,24534,"Neumünster, Stadt",Anscharstraße,11,,54.07926518,9.98567374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGC,24534,"Neumünster, Stadt",Anscharstraße,13,,54.07924585,9.98587834
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGD,24534,"Neumünster, Stadt",Anscharstraße,15,,54.07922112,9.9861388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGE,24534,"Neumünster, Stadt",Anscharstraße,15,a,54.07929649,9.98636739
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGF,24534,"Neumünster, Stadt",Anscharstraße,18,,54.07903031,9.98715315
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGG,24534,"Neumünster, Stadt",Anscharstraße,19,,54.07918138,9.98703931
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGH,24534,"Neumünster, Stadt",Anscharstraße,20,,54.07901992,9.98733015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGI,24534,"Neumünster, Stadt",Anscharstraße,21,,54.07916449,9.98732921
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGJ,24534,"Neumünster, Stadt",Anscharstraße,22,,54.07900616,9.98756392
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGK,24534,"Neumünster, Stadt",Anscharstraße,23,,54.07915031,9.98757188
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGL,24534,"Neumünster, Stadt",Anscharstraße,24,,54.07899371,9.98777609
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGM,24534,"Neumünster, Stadt",Anscharstraße,25,,54.07913787,9.98778552
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGN,24534,"Neumünster, Stadt",Anscharstraße,26,,54.07898262,9.98796557
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGO,24534,"Neumünster, Stadt",Anscharstraße,27,,54.07912566,9.98799459
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGP,24534,"Neumünster, Stadt",Anscharstraße,28,,54.07896845,9.98820546
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGQ,24534,"Neumünster, Stadt",Anscharstraße,29,,54.0791142,9.98819142
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGR,24534,"Neumünster, Stadt",Anscharstraße,3,,54.07936436,9.98459682
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGS,24534,"Neumünster, Stadt",Anscharstraße,30,,54.07895626,9.98841195
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001ckGT,24534,"Neumünster, Stadt",Anscharstraße,31,,54.07910288,9.98838509
