# Amtliche Adressen für die Postleitzahl 24863
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSO,24863,Börm,Amselweg,1,,54.39818899,9.38834947
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSP,24863,Börm,Amselweg,3,,54.39801408,9.38850202
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSQ,24863,Börm,Barkhorn,1,,54.39871499,9.38103306
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSR,24863,Börm,Barkhorn,11,,54.39718311,9.38175069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSS,24863,Börm,Barkhorn,13,,54.39430755,9.37991847
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbST,24863,Börm,Barkhorn,2,,54.39806693,9.38097251
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSU,24863,Börm,Barkhorn,3,,54.39827091,9.38173348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSV,24863,Börm,Barkhorn,3,a,54.39805227,9.38145842
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSW,24863,Börm,Barkhorn,4,,54.39767998,9.38111724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSX,24863,Börm,Barkhorn,5,,54.39787478,9.3815163
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSY,24863,Börm,Barkhorn,6,,54.39723231,9.38128269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbSZ,24863,Börm,Barkhorn,7,,54.39765619,9.38157652
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT0,24863,Börm,Barkhorn,8,,54.39523154,9.38117507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT1,24863,Börm,Barkhorn,9,,54.39746602,9.38182365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT2,24863,Börm,Birkenweg,1,,54.40542348,9.37451567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT3,24863,Börm,Birkenweg,11,,54.40413679,9.37510759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT4,24863,Börm,Birkenweg,3,,54.40521863,9.3746731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT5,24863,Börm,Birkenweg,4,,54.40514915,9.37428743
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT6,24863,Börm,Birkenweg,5,,54.40494097,9.37485732
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT7,24863,Börm,Birkenweg,6,,54.40495449,9.37442784
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NbT8,24863,Börm,Birkenweg,7,,54.40473779,9.37489832
