# Amtliche Adressen für die Postleitzahl 24113
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFP,24113,Molfsee,Lauenburger Straße,2,,54.30377175,10.12784394
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFQ,24113,Molfsee,Lauenburger Straße,23,,54.3042739,10.12998375
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFR,24113,Molfsee,Lauenburger Straße,27,,54.30430872,10.13044419
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFS,24113,Molfsee,Lauenburger Straße,28,,54.30394128,10.13050583
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFT,24113,Molfsee,Lauenburger Straße,31,,54.30433902,10.13086726
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFU,24113,Molfsee,Lauenburger Straße,32,,54.3041348,10.13071895
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFV,24113,Molfsee,Lauenburger Straße,33,,54.30444193,10.13123754
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFW,24113,Molfsee,Lauenburger Straße,37,,54.3044539,10.13163557
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAFX,24113,Molfsee,Lauenburger Straße,39,,54.30447309,10.13183221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASc,24113,Molfsee,Am Moorwiesengraben,11,,54.30387333,10.09694933
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASd,24113,Molfsee,Am Moorwiesengraben,12,,54.30376317,10.09707464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASe,24113,Molfsee,Am Moorwiesengraben,13,,54.30392782,10.0970662
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASf,24113,Molfsee,Am Moorwiesengraben,14,,54.30385567,10.09718453
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASg,24113,Molfsee,Am Moorwiesengraben,15,,54.30400721,10.0971661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASh,24113,Molfsee,Am Moorwiesengraben,16,,54.30386699,10.09742774
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASi,24113,Molfsee,Am Moorwiesengraben,17,,54.30422709,10.09725966
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASj,24113,Molfsee,Am Moorwiesengraben,18,,54.30384061,10.09751892
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASk,24113,Molfsee,Am Moorwiesengraben,19,,54.30427919,10.09734275
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASl,24113,Molfsee,Am Moorwiesengraben,20,,54.30401991,10.09774241
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASm,24113,Molfsee,Am Moorwiesengraben,22,,54.30417449,10.09777029
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASn,24113,Molfsee,Am Moorwiesengraben,23,,54.3046384,10.0975013
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASo,24113,Molfsee,Am Moorwiesengraben,24,,54.30438323,10.09797814
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASp,24113,Molfsee,Am Moorwiesengraben,25,,54.30476444,10.09760452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASq,24113,Molfsee,Am Moorwiesengraben,26,,54.30447188,10.09803428
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASr,24113,Molfsee,Am Moorwiesengraben,27,,54.30500825,10.09774478
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASs,24113,Molfsee,Am Moorwiesengraben,28,,54.30451076,10.0980023
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASt,24113,Molfsee,Am Moorwiesengraben,30,,54.30455808,10.0978549
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASu,24113,Molfsee,Am Moorwiesengraben,34,,54.30478111,10.09785041
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASv,24113,Molfsee,Am Moorwiesengraben,36,,54.30487369,10.09786476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bASw,24113,Molfsee,Am Moorwiesengraben,38,,54.30495874,10.09791984
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAXc,24113,Molfsee,Mühlendamm,1,,54.31218551,10.0993128
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAXd,24113,Molfsee,Mühlendamm,3,,54.31383849,10.10216107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAXe,24113,Molfsee,Mühlendamm,5,,54.31405095,10.10038188
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAYZ,24113,Molfsee,Alte Gärtnerei,1,,54.30016144,10.11444727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ0,24113,Molfsee,Alte Gärtnerei,10,,54.3000644,10.11299702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ1,24113,Molfsee,Alte Gärtnerei,11,,54.30007104,10.1132879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ2,24113,Molfsee,Alte Gärtnerei,12,,54.30007045,10.11351212
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ3,24113,Molfsee,Alte Gärtnerei,13,,54.30009149,10.11383064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ4,24113,Molfsee,Alte Gärtnerei,2,,54.30011763,10.11437959
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ5,24113,Molfsee,Alte Gärtnerei,3,,54.30002501,10.11416072
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bAZ6,24113,Molfsee,Alte Gärtnerei,4,,54.2999495,10.11396673
