# Amtliche Adressen für die Postleitzahl 23715
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMA,23715,Hutzfeld,Bicheler Berg,15,,54.09268076,10.43103442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMB,23715,Hutzfeld,Bicheler Berg,16,,54.09255542,10.43035381
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMC,23715,Hutzfeld,Bicheler Berg,17,,54.09241991,10.43108591
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMD,23715,Hutzfeld,Bicheler Berg,18,,54.09227018,10.43022567
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWME,23715,Hutzfeld,Bicheler Berg,19,,54.0920939,10.4313979
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMF,23715,Hutzfeld,Bicheler Berg,2,,54.09456081,10.43105367
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMG,23715,Hutzfeld,Bicheler Berg,20,,54.09198632,10.43027865
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMH,23715,Hutzfeld,Bicheler Berg,21,,54.09185935,10.43148508
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMI,23715,Hutzfeld,Bicheler Berg,22,,54.09188812,10.43029811
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMJ,23715,Hutzfeld,Bicheler Berg,23,,54.09159154,10.43159378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWMK,23715,Hutzfeld,Bicheler Berg,25,,54.09130902,10.43143095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0004BWML,23715,Hutzfeld,Bicheler Berg,26,,54.09095433,10.43037009
