# Amtliche Adressen für die Postleitzahl 25795
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRA,25795,Weddingstedt,Bundesstraße 5,23,,54.26833712,9.04767225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRB,25795,Weddingstedt,Bundesstraße 5,25,,54.26906925,9.04788848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRC,25795,Weddingstedt,Bundesstraße 5,26,,54.27000404,9.04820563
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRD,25795,Weddingstedt,Bundesstraße 5,27,,54.26970928,9.0472266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRE,25795,Weddingstedt,Bundesstraße 5,28,,54.27047231,9.04797144
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRF,25795,Weddingstedt,Bundesstraße 5,29,,54.27091026,9.04734098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRG,25795,Weddingstedt,Bundesstraße 5,3,,54.25366228,9.06055011
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRH,25795,Weddingstedt,Bundesstraße 5,30,,54.27107604,9.04794264
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRI,25795,Weddingstedt,Bundesstraße 5,30,a,54.27166086,9.04788598
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ANRJ,25795,Weddingstedt,Bundesstraße 5,31,,54.27184898,9.04718697
