# Amtliche Adressen für die Postleitzahl 25782
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGA0,25782,Welmbüttel,Sohrtweg,8,,54.19362332,9.22454141
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGA1,25782,Welmbüttel,Sohrtweg,9,,54.19391691,9.22560838
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyS,25782,Welmbüttel,An der Bundesstraße,10,,54.1953623,9.22261525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyT,25782,Welmbüttel,An der Bundesstraße,11,,54.19520974,9.20246446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyU,25782,Welmbüttel,An der Bundesstraße,12,,54.19534542,9.22221492
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyV,25782,Welmbüttel,An der Bundesstraße,14,,54.1953338,9.22164171
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyW,25782,Welmbüttel,An der Bundesstraße,16,,54.19526585,9.22117162
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyX,25782,Welmbüttel,An der Bundesstraße,17,,54.19462621,9.19937098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyY,25782,Welmbüttel,An der Bundesstraße,18,,54.19537967,9.22056731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGyZ,25782,Welmbüttel,An der Bundesstraße,2,,54.19495538,9.22279559
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz0,25782,Welmbüttel,An der Bundesstraße,22,,54.19558965,9.21948127
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz1,25782,Welmbüttel,An der Bundesstraße,26,,54.19591876,9.21925035
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz2,25782,Welmbüttel,An der Bundesstraße,28,,54.19573154,9.21863069
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz3,25782,Welmbüttel,An der Bundesstraße,5,,54.19624543,9.2108555
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz4,25782,Welmbüttel,An der Bundesstraße,6,,54.19501919,9.22242814
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz5,25782,Welmbüttel,Bahnhofstraße,10,,54.19698741,9.2234475
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz6,25782,Welmbüttel,Bahnhofstraße,11,,54.19708023,9.22261141
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz7,25782,Welmbüttel,Bahnhofstraße,12,,54.19741202,9.22437865
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz8,25782,Welmbüttel,Bahnhofstraße,14,,54.19749341,9.22290189
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGz9,25782,Welmbüttel,Bahnhofstraße,15,,54.19745033,9.2221501
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzA,25782,Welmbüttel,Dorfstraße,9,,54.19527959,9.22547352
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzB,25782,Welmbüttel,Hölkenweg,12,,54.19650648,9.21492188
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzC,25782,Welmbüttel,Hölkenweg,17,,54.19881386,9.21791955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzD,25782,Welmbüttel,Hölkenweg,19,,54.19898791,9.21862157
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzE,25782,Welmbüttel,Hölkenweg,21,,54.19911252,9.21925447
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzF,25782,Welmbüttel,Hölkenweg,21,a,54.1992823,9.21905002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzG,25782,Welmbüttel,Hölkenweg,23,,54.1995782,9.21879297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzH,25782,Welmbüttel,Hölkenweg,27,,54.20014577,9.21809257
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003AGzI,25782,Welmbüttel,Hölkenweg,30,,54.19850911,9.2183916
