# Amtliche Adressen für die Postleitzahl 24214
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002VnBw,24214,Neudorf-Bornstein,Heidholm,6,,54.37968882,9.98514949
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA0,24214,Neudorf-Bornstein,Hasenberg,5,,54.40883246,9.99180081
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA1,24214,Neudorf-Bornstein,Hasenberg,9,,54.40904429,9.99310465
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA2,24214,Neudorf-Bornstein,Hasenberg,9,a,54.40906264,9.99320497
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA3,24214,Neudorf-Bornstein,Hasenberg,9,b,54.40914547,9.99320614
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA4,24214,Neudorf-Bornstein,Hasselrott,1,,54.40641185,9.97275686
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA5,24214,Neudorf-Bornstein,Hasselrott,10,,54.40666967,9.97246502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA6,24214,Neudorf-Bornstein,Hasselrott,11,,54.40575952,9.97118847
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA7,24214,Neudorf-Bornstein,Hasselrott,11,b,54.40558252,9.97047979
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA8,24214,Neudorf-Bornstein,Hasselrott,12,,54.40662403,9.97226905
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWA9,24214,Neudorf-Bornstein,Hasselrott,13,,54.40552191,9.97009799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAA,24214,Neudorf-Bornstein,Hasselrott,35,,54.40475934,9.96636443
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAB,24214,Neudorf-Bornstein,Hasselrott,35,a,54.40450996,9.96653881
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAC,24214,Neudorf-Bornstein,Hasselrott,36,,54.40565351,9.96797229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAD,24214,Neudorf-Bornstein,Hasselrott,37,,54.4046644,9.96572332
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAE,24214,Neudorf-Bornstein,Hasselrott,38,,54.40547521,9.96763238
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAF,24214,Neudorf-Bornstein,Hasselrott,39,,54.40461062,9.9653055
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAG,24214,Neudorf-Bornstein,Hasselrott,39,a,54.40457479,9.96517813
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAH,24214,Neudorf-Bornstein,Hasselrott,4,,54.40679242,9.9731289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAI,24214,Neudorf-Bornstein,Hasselrott,4,a,54.40694606,9.97313285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAJ,24214,Neudorf-Bornstein,Hasselrott,40,,54.4055252,9.96761763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAK,24214,Neudorf-Bornstein,Hasselrott,41,,54.40447409,9.96476208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAL,24214,Neudorf-Bornstein,Hasselrott,41,a,54.40414836,9.96469395
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAM,24214,Neudorf-Bornstein,Hasselrott,41,b,54.40368896,9.96480608
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAN,24214,Neudorf-Bornstein,Hasselrott,42,,54.4055748,9.96756386
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAO,24214,Neudorf-Bornstein,Hasselrott,44,,54.40562275,9.96751048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAP,24214,Neudorf-Bornstein,Hasselrott,46,,54.40566352,9.9674983
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAQ,24214,Neudorf-Bornstein,Hasselrott,47,,54.40387686,9.96264289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAR,24214,Neudorf-Bornstein,Hasselrott,48,,54.40536462,9.967242
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAS,24214,Neudorf-Bornstein,Hasselrott,49,,54.40356445,9.96091914
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAT,24214,Neudorf-Bornstein,Hasselrott,5,,54.40630505,9.97213553
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAU,24214,Neudorf-Bornstein,Hasselrott,50,,54.40541396,9.96717345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAV,24214,Neudorf-Bornstein,Hasselrott,52,,54.40544747,9.96715467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAW,24214,Neudorf-Bornstein,Hasselrott,54,,54.40550482,9.96708133
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAX,24214,Neudorf-Bornstein,Hasselrott,56,,54.40553689,9.9670633
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAY,24214,Neudorf-Bornstein,Hasselrott,58,,54.40559557,9.96698922
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAZ,24214,Neudorf-Bornstein,Hasselrott,6,,54.40673945,9.97292472
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAa,24214,Neudorf-Bornstein,Hasselrott,14,,54.40656433,9.97207711
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAb,24214,Neudorf-Bornstein,Hasselrott,15,,54.40545669,9.96968364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAc,24214,Neudorf-Bornstein,Hasselrott,16,,54.40624906,9.97134126
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAd,24214,Neudorf-Bornstein,Hasselrott,17,,54.40539324,9.96930576
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAe,24214,Neudorf-Bornstein,Hasselrott,17,a,54.40521347,9.96931656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAf,24214,Neudorf-Bornstein,Hasselrott,18,,54.40614696,9.9710759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAg,24214,Neudorf-Bornstein,Hasselrott,19,,54.40534989,9.96896358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAh,24214,Neudorf-Bornstein,Hasselrott,2,,54.40686899,9.9735003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAi,24214,Neudorf-Bornstein,Hasselrott,20,,54.40603457,9.97088204
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bWAj,24214,Neudorf-Bornstein,Hasselrott,20,a,54.40599343,9.97078671
