# Amtliche Adressen für die Postleitzahl 24594
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdJ,24594,Heinkenborstel,Hauptstraße,1,,54.07339346,9.67313509
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdK,24594,Heinkenborstel,Hauptstraße,10,,54.07228707,9.67274347
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdL,24594,Heinkenborstel,Hauptstraße,11,,54.06946747,9.67466673
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdM,24594,Heinkenborstel,Hauptstraße,13,,54.06922166,9.67424409
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdN,24594,Heinkenborstel,Hauptstraße,14,,54.071586,9.67311908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdO,24594,Heinkenborstel,Hauptstraße,16,,54.07147644,9.67321713
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdP,24594,Heinkenborstel,Hauptstraße,18,,54.07097562,9.67335132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdQ,24594,Heinkenborstel,Hauptstraße,2,,54.07347931,9.67218777
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdR,24594,Heinkenborstel,Hauptstraße,20,,54.07068039,9.6732783
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdS,24594,Heinkenborstel,Hauptstraße,22,,54.07036864,9.67376558
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdT,24594,Heinkenborstel,Hauptstraße,24,,54.07012245,9.67376629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdU,24594,Heinkenborstel,Hauptstraße,3,,54.07296237,9.67292944
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdV,24594,Heinkenborstel,Hauptstraße,4,,54.07318973,9.67233731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdW,24594,Heinkenborstel,Hauptstraße,5,,54.07100279,9.67366318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdX,24594,Heinkenborstel,Hauptstraße,6,,54.07290661,9.67245878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdY,24594,Heinkenborstel,Hauptstraße,7,,54.07031969,9.67409365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXdZ,24594,Heinkenborstel,Hauptstraße,8,,54.07268174,9.67254179
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe0,24594,Heinkenborstel,Hauptstraße,9,,54.07004883,9.67422645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe1,24594,Heinkenborstel,Alte Ziegelei,2,,54.07757137,9.67120454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe2,24594,Heinkenborstel,Alte Ziegelei,4,,54.07763757,9.67152849
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe3,24594,Heinkenborstel,Alte Ziegelei,6,,54.07732,9.67174269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe4,24594,Heinkenborstel,Achterlang,1,,54.0710105,9.66926035
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe5,24594,Heinkenborstel,Achterlang,2,,54.07178411,9.66907446
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe6,24594,Heinkenborstel,Achterlang,3,,54.07109259,9.66921081
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe7,24594,Heinkenborstel,Achterlang,5,,54.07311802,9.66736156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe8,24594,Heinkenborstel,Achterlang,7,,54.07327844,9.66699629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXe9,24594,Heinkenborstel,Am Holz,2,,54.06540655,9.67463724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeA,24594,Heinkenborstel,Schulstraße,10,a,54.0708993,9.676899
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeB,24594,Heinkenborstel,Schulstraße,11,,54.07112079,9.67764768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeC,24594,Heinkenborstel,Schulstraße,12,,54.07099838,9.67751363
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeD,24594,Heinkenborstel,Schulstraße,13,,54.07113412,9.67829226
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeE,24594,Heinkenborstel,Schulstraße,13,a,54.0711457,9.67795727
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeF,24594,Heinkenborstel,Schulstraße,14,,54.07079725,9.67938432
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeG,24594,Heinkenborstel,Schulstraße,15,,54.07161779,9.67827173
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeH,24594,Heinkenborstel,Schulstraße,16,,54.0710569,9.67965183
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeI,24594,Heinkenborstel,Schulstraße,16,a,54.07075495,9.67968804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bXeJ,24594,Heinkenborstel,Schulstraße,17,,54.07122241,9.67905565
