# Amtliche Adressen für die Postleitzahl 24894
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkUY,24894,Twedt,Alte Landstraße,1,,54.59627122,9.67538005
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkUZ,24894,Twedt,Alte Landstraße,10,,54.59693618,9.67666622
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV0,24894,Twedt,Alte Landstraße,12,,54.59737876,9.67685589
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV1,24894,Twedt,Alte Landstraße,14,,54.5979036,9.67719952
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV2,24894,Twedt,Alte Landstraße,16,,54.59808036,9.67716597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV3,24894,Twedt,Alte Landstraße,2,,54.59599109,9.67544778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV4,24894,Twedt,Alte Landstraße,3,,54.59632415,9.67569225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV5,24894,Twedt,Alte Landstraße,4,,54.59612579,9.67593553
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV6,24894,Twedt,Alte Landstraße,5,,54.59641234,9.67620042
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV7,24894,Twedt,Alte Landstraße,6,,54.59613849,9.67633481
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV8,24894,Twedt,Alte Landstraße,7,,54.59667522,9.67596749
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkV9,24894,Twedt,Alte Landstraße,8,,54.59666558,9.67692771
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVA,24894,Twedt,Buschau,26,,54.61594396,9.68198746
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVB,24894,Twedt,Buschau,28,,54.61797688,9.67980629
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVC,24894,Twedt,Buschau,3,,54.62135693,9.67748278
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVD,24894,Twedt,Buschau,30,,54.62145801,9.67885082
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVE,24894,Twedt,Buschau,32,,54.62161475,9.67748879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVF,24894,Twedt,Buschau,34,,54.62180124,9.67554597
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVG,24894,Twedt,Buschau,36,,54.62177331,9.67509838
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVH,24894,Twedt,Buschau,38,,54.62350171,9.66970663
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVI,24894,Twedt,Buschau,4,,54.6147615,9.67904003
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVJ,24894,Twedt,Buschau,40,,54.62368515,9.66928599
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVK,24894,Twedt,Buschau,42,,54.62321035,9.66949468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVL,24894,Twedt,Buschau,5,,54.62231421,9.67104789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVM,24894,Twedt,Buschau,6,,54.61605034,9.68986837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVN,24894,Twedt,Buschau,7,,54.62291153,9.66981612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVO,24894,Twedt,Buschau,8,,54.61807739,9.69012276
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVP,24894,Twedt,Dorfstraße,1,,54.59256884,9.67055744
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVQ,24894,Twedt,Dorfstraße,10,,54.59367881,9.67571822
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVR,24894,Twedt,Dorfstraße,11,,54.59365064,9.67425642
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVS,24894,Twedt,Dorfstraße,11,a,54.59384312,9.67475616
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002NkVT,24894,Twedt,Dorfstraße,11,b,54.5946376,9.67587058
