# Amtliche Adressen für die Postleitzahl 25899
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA0,25899,Gasthafen,Gotteskoogweg,2,,54.82561404,8.84299559
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA1,25899,Gasthafen,Beckdeichweg,1,,54.81791176,8.83779954
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA2,25899,Gasthafen,Beckdeichweg,3,,54.81739917,8.82543245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA3,25899,Gasthafen,Beckdeichweg,5,,54.81439577,8.83511636
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA4,25899,Gasthafen,Aventofter Straße,40,,54.81821708,8.81439657
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA5,25899,Gasthafen,Aventofter Straße,42,,54.8185157,8.81461793
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA7,25899,Gasthafen,Schanzweg,1,,54.81237011,8.85900261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFA8,25899,Gasthafen,Hamm,9,,54.81656778,8.8508002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyO,25899,Gasthafen,Hauptstraße,1,,54.82122028,8.86349473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyP,25899,Gasthafen,Hauptstraße,10,,54.82203456,8.86233896
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyQ,25899,Gasthafen,Hauptstraße,11,,54.82098541,8.86008596
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyR,25899,Gasthafen,Hauptstraße,14,,54.82235804,8.86093
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyS,25899,Gasthafen,Hauptstraße,15,,54.82217858,8.86031452
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyT,25899,Gasthafen,Hauptstraße,16,,54.82273345,8.86107144
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyU,25899,Gasthafen,Hauptstraße,18,,54.82281177,8.86093752
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyV,25899,Gasthafen,Hauptstraße,20,,54.8230912,8.86093804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyW,25899,Gasthafen,Hauptstraße,26,,54.82471282,8.86213551
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyX,25899,Gasthafen,Hauptstraße,28,,54.82476386,8.86245348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyY,25899,Gasthafen,Hauptstraße,3,,54.82134014,8.86301528
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFyZ,25899,Gasthafen,Hauptstraße,30,,54.82810804,8.86433445
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz0,25899,Gasthafen,Hauptstraße,32,,54.82962667,8.86302848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz1,25899,Gasthafen,Hauptstraße,4,,54.82127047,8.86448594
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz2,25899,Gasthafen,Hauptstraße,5,,54.82153642,8.86259701
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz3,25899,Gasthafen,Hauptstraße,6,,54.82148299,8.86373455
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz4,25899,Gasthafen,Hauptstraße,7,,54.8216313,8.86228773
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz5,25899,Gasthafen,Hauptstraße,8,a,54.82184297,8.86302763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz6,25899,Gasthafen,Hauptstraße,8,b,54.82184297,8.86302763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz7,25899,Gasthafen,Hauptstraße,8,c,54.82184297,8.86302763
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz8,25899,Gasthafen,Hauptstraße,9,,54.821913,8.86160745
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFz9,25899,Gasthafen,Mühlenweg,1,,54.8282186,8.86464065
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFzA,25899,Gasthafen,Dorfstraße,10,,54.82304931,8.85620398
