# Amtliche Adressen für die Postleitzahl 23911
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0rW,23911,Groß Disnack,Dorfstraße,1,,53.73042604,10.7433773
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0rX,23911,Groß Disnack,Dorfstraße,11,,53.73115861,10.74530535
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0rY,23911,Groß Disnack,Dorfstraße,13,,53.73153732,10.74531335
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0rZ,23911,Groß Disnack,Dorfstraße,15,,53.73179467,10.74492254
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s0,23911,Groß Disnack,Dorfstraße,17,,53.73247135,10.74407346
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s1,23911,Groß Disnack,Dorfstraße,19,,53.73279798,10.74386627
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s2,23911,Groß Disnack,Dorfstraße,21,,53.73319429,10.74378339
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s3,23911,Groß Disnack,Dorfstraße,22,,53.73005029,10.7445879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s4,23911,Groß Disnack,Dorfstraße,22,a,53.7301038,10.74413119
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s5,23911,Groß Disnack,Dorfstraße,23,,53.73338651,10.74312673
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s6,23911,Groß Disnack,Dorfstraße,24,,53.7301684,10.74501476
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s7,23911,Groß Disnack,Dorfstraße,26,,53.7306428,10.74500758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s8,23911,Groß Disnack,Dorfstraße,27,,53.73413376,10.7435367
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0s9,23911,Groß Disnack,Dorfstraße,28,,53.7309153,10.74546588
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0sA,23911,Groß Disnack,Fleck,5,,53.73216343,10.74734388
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0sB,23911,Groß Disnack,Fleck,6,,53.73225623,10.74702247
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0sC,23911,Groß Disnack,Fleck,7,,53.73185889,10.74710725
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0sD,23911,Groß Disnack,Fleck,8,,53.73171572,10.74692048
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0sE,23911,Groß Disnack,Fuchsberg,1,,53.73421405,10.74464324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L0sF,23911,Groß Disnack,Fuchsberg,10,,53.73353781,10.7486582
