# Amtliche Adressen für die Postleitzahl 22929
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UA,22929,Schönberg,Billstraße,21,,53.59927048,10.44589967
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UB,22929,Schönberg,Billstraße,23,,53.59917239,10.4464507
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UC,22929,Schönberg,Billstraße,25,,53.59932375,10.44673936
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UD,22929,Schönberg,Billstraße,3,,53.59821155,10.44444114
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UE,22929,Schönberg,Billstraße,3,d,53.59857203,10.44416587
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UF,22929,Schönberg,Billstraße,3,e,53.59874352,10.44409454
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UG,22929,Schönberg,Billstraße,4,,53.59785466,10.44438759
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UH,22929,Schönberg,Billstraße,5,,53.59841823,10.44487433
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UI,22929,Schönberg,Billstraße,6,,53.59797683,10.44468137
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000L4UJ,22929,Schönberg,Billstraße,8,a,53.59805553,10.44495231
