# Amtliche Adressen für die Postleitzahl 24629
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cxPN,24629,Kisdorf,Sievershüttener Straße,9,,53.82941094,10.0797156
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA0,24629,Kisdorf,Dorfstraße,22,,53.81075437,10.01276529
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA1,24629,Kisdorf,Dorfstraße,23,,53.81090502,10.01722809
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA2,24629,Kisdorf,Dorfstraße,24,,53.81071805,10.01331956
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA3,24629,Kisdorf,Dorfstraße,25,,53.81093576,10.01750408
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA4,24629,Kisdorf,Dorfstraße,26,,53.81042146,10.01497512
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA5,24629,Kisdorf,Dorfstraße,27,,53.81086274,10.01794239
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA6,24629,Kisdorf,Dorfstraße,28,,53.81076902,10.01601536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA7,24629,Kisdorf,Dorfstraße,29,,53.81087576,10.01806418
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA8,24629,Kisdorf,Dorfstraße,3,,53.81130647,10.01115226
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czA9,24629,Kisdorf,Dorfstraße,30,,53.81071405,10.01644127
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAA,24629,Kisdorf,Dierksbrann,7,,53.82185362,10.0627529
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAB,24629,Kisdorf,Efflandstwiete,1,,53.81121589,10.01435425
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAC,24629,Kisdorf,Efflandstwiete,2,,53.81141244,10.01441188
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAD,24629,Kisdorf,Efflandstwiete,3,,53.81106003,10.01377506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAE,24629,Kisdorf,Efflandstwiete,4,,53.81145889,10.01413075
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAF,24629,Kisdorf,Efflandstwiete,5,,53.81122692,10.01393525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAG,24629,Kisdorf,Efflandstwiete,8,,53.81152535,10.01353432
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAH,24629,Kisdorf,Eichengrund,1,,53.80738812,10.00665324
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAI,24629,Kisdorf,Eichengrund,10,,53.8081844,10.00612055
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAJ,24629,Kisdorf,Eichengrund,11,,53.80785054,10.00563017
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAK,24629,Kisdorf,Eichengrund,13,,53.80797222,10.00549212
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAL,24629,Kisdorf,Eichengrund,2,,53.80783655,10.00679585
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAM,24629,Kisdorf,Eichengrund,3,,53.80755443,10.00655862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAO,24629,Kisdorf,Eichengrund,5,,53.80769308,10.00632929
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAQ,24629,Kisdorf,Eichengrund,7,,53.80752607,10.00591167
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAR,24629,Kisdorf,Eichengrund,8,,53.80799794,10.00619502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAS,24629,Kisdorf,Eichengrund,9,,53.80765513,10.00569851
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAT,24629,Kisdorf,Elmenhorstweg,1,,53.81108606,10.07898401
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAU,24629,Kisdorf,Elmenhorstweg,12,,53.81541357,10.05195168
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAV,24629,Kisdorf,Elmenhorstweg,2,,53.81171214,10.07994026
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAW,24629,Kisdorf,Elmenhorstweg,6,,53.8125871,10.06868574
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAX,24629,Kisdorf,Elmenhorstweg,6,a,53.81305081,10.06792139
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAY,24629,Kisdorf,Elmenhorstweg,8,,53.81468035,10.05317947
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAa,24629,Kisdorf,Dorfstraße,31,,53.81086798,10.01848548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAb,24629,Kisdorf,Dorfstraße,32,,53.81068008,10.01683654
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAc,24629,Kisdorf,Dorfstraße,33,,53.8108026,10.01900697
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAd,24629,Kisdorf,Dorfstraße,34,,53.81067132,10.01716861
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001czAe,24629,Kisdorf,Dorfstraße,36,,53.81064212,10.01751994
