# Amtliche Adressen für die Postleitzahl 24972
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np86,24972,Steinberkirche,Gross-Quern,10,,54.75638703,9.72168426
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np87,24972,Steinberkirche,Gross-Quern,11,,54.75593253,9.72185767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np88,24972,Steinberkirche,Gross-Quern,13,,54.75578761,9.72164268
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np89,24972,Steinberkirche,Gross-Quern,14,,54.75615311,9.72048888
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8A,24972,Steinberkirche,Gross-Quern,42,,54.75193924,9.71873368
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8B,24972,Steinberkirche,Gross-Quern,43,,54.75141264,9.71915429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8C,24972,Steinberkirche,Gross-Quern,44,,54.7517228,9.71863182
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8D,24972,Steinberkirche,Gross-Quern,45,,54.75111417,9.71901618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8E,24972,Steinberkirche,Gross-Quern,46,,54.75154064,9.71849909
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8F,24972,Steinberkirche,Gross-Quern,47,,54.75082971,9.71900523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8G,24972,Steinberkirche,Gross-Quern,47,a,54.75075705,9.71954427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8H,24972,Steinberkirche,Gross-Quern,48,,54.75138659,9.71866718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8I,24972,Steinberkirche,Gross-Quern,49,,54.750679,9.71901025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8J,24972,Steinberkirche,Gross-Quern,50,,54.75111713,9.71868259
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8K,24972,Steinberkirche,Gross-Quern,53,,54.75031959,9.71898151
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8L,24972,Steinberkirche,Gross-Quern,54,,54.75100048,9.71807815
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8M,24972,Steinberkirche,Gross-Quern,55,,54.75004564,9.71896505
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8O,24972,Steinberkirche,Gross-Quern,58,,54.75071101,9.71875793
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8P,24972,Steinberkirche,Gross-Quern,6,,54.75685407,9.72206001
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8Q,24972,Steinberkirche,Gross-Quern,61,,54.74928098,9.71754458
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8R,24972,Steinberkirche,Gross-Quern,61,a,54.74897424,9.71796378
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8S,24972,Steinberkirche,Gross-Quern,63,,54.74910876,9.71731671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8T,24972,Steinberkirche,Gross-Quern,64,,54.75014966,9.71850535
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8U,24972,Steinberkirche,Gross-Quern,65,,54.7490506,9.7168223
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8V,24972,Steinberkirche,Gross-Quern,66,,54.74974174,9.71768566
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8W,24972,Steinberkirche,Gross-Quern,66,a,54.74964507,9.71749008
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8X,24972,Steinberkirche,Gross-Quern,69,,54.74864491,9.7165656
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8Y,24972,Steinberkirche,Gross-Quern,70,,54.74948851,9.71722539
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8Z,24972,Steinberkirche,Gross-Quern,71,,54.74852548,9.71656241
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8a,24972,Steinberkirche,Gross-Quern,15,,54.75564505,9.72133361
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8b,24972,Steinberkirche,Gross-Quern,16,,54.75580944,9.72106789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8c,24972,Steinberkirche,Gross-Quern,17,,54.75551243,9.72113767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8d,24972,Steinberkirche,Gross-Quern,18,,54.75570965,9.72056756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8e,24972,Steinberkirche,Gross-Quern,19,,54.75536037,9.7209122
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8f,24972,Steinberkirche,Gross-Quern,2,,54.75706397,9.72222941
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8g,24972,Steinberkirche,Gross-Quern,21,,54.75518144,9.72060945
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8h,24972,Steinberkirche,Gross-Quern,22,,54.75527596,9.72020675
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8i,24972,Steinberkirche,Gross-Quern,23,,54.75492491,9.72027141
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8j,24972,Steinberkirche,Gross-Quern,24,,54.75529545,9.71970902
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8k,24972,Steinberkirche,Gross-Quern,26,,54.75517094,9.71939499
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8l,24972,Steinberkirche,Gross-Quern,27,,54.75423902,9.72003819
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002Np8m,24972,Steinberkirche,Gross-Quern,28,,54.75498155,9.71979561
