# Amtliche Adressen für die Postleitzahl 25850
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaA,25850,Behrendorf,Meiereiweg,15,,54.56462365,9.22283928
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaB,25850,Behrendorf,Meiereiweg,17,,54.5648132,9.22283354
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaC,25850,Behrendorf,Meiereiweg,19,,54.56488596,9.22283103
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaD,25850,Behrendorf,Meiereiweg,2,,54.56270493,9.22264572
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaE,25850,Behrendorf,Meiereiweg,3,,54.56297929,9.2224612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaF,25850,Behrendorf,Meiereiweg,5,,54.56323712,9.22250898
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaG,25850,Behrendorf,Meiereiweg,6,,54.56385266,9.22321754
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaH,25850,Behrendorf,Meiereiweg,7,,54.56382527,9.22270282
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaI,25850,Behrendorf,Meiereiweg,9,,54.56431029,9.22272305
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaJ,25850,Behrendorf,Norderdorf,1,,54.56607551,9.21329293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaK,25850,Behrendorf,Norderdorf,10,,54.56507516,9.21945136
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaL,25850,Behrendorf,Norderdorf,11,,54.56543083,9.22089787
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaM,25850,Behrendorf,Norderdorf,11,a,54.56521731,9.2216559
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaN,25850,Behrendorf,Norderdorf,11,b,54.56521321,9.22198205
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaO,25850,Behrendorf,Norderdorf,12,,54.56505128,9.21979105
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaP,25850,Behrendorf,Norderdorf,13,,54.56520247,9.22238262
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaQ,25850,Behrendorf,Norderdorf,14,,54.56481999,9.22000176
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaR,25850,Behrendorf,Norderdorf,14,a,54.56481274,9.22075853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaS,25850,Behrendorf,Norderdorf,14,b,54.56481464,9.22089147
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaT,25850,Behrendorf,Norderdorf,15,,54.56540764,9.22269929
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaU,25850,Behrendorf,Norderdorf,17,,54.56544852,9.22412992
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaV,25850,Behrendorf,Norderdorf,18,,54.56490369,9.22150991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eFaW,25850,Behrendorf,Norderdorf,18,a,54.56486694,9.22199073
