# Amtliche Adressen für die Postleitzahl 24601
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTA,24601,Stolpe,Dorfstraße,22,,54.09489633,10.25741177
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTB,24601,Stolpe,Dorfstraße,23,,54.09538854,10.25709513
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTC,24601,Stolpe,Dorfstraße,24,,54.09515959,10.25743908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTD,24601,Stolpe,Dorfstraße,25,,54.09557983,10.25725934
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTE,24601,Stolpe,Dorfstraße,26,,54.09542509,10.25776422
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTF,24601,Stolpe,Dorfstraße,27,a,54.09579294,10.25746596
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTG,24601,Stolpe,Dorfstraße,27,b,54.09583024,10.25752478
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTH,24601,Stolpe,Dorfstraße,27,c,54.09591127,10.25770566
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTI,24601,Stolpe,Dorfstraße,28,,54.09575661,10.25801015
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTJ,24601,Stolpe,Dorfstraße,29,,54.09622343,10.25751602
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTK,24601,Stolpe,Dorfstraße,3,,54.09089897,10.25507778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTL,24601,Stolpe,Dorfstraße,30,,54.09590595,10.25829464
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTM,24601,Stolpe,Dorfstraße,32,,54.09632335,10.25869146
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTN,24601,Stolpe,Dorfstraße,33,,54.09661192,10.25854166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTO,24601,Stolpe,Dorfstraße,34,,54.09638265,10.25919859
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTP,24601,Stolpe,Dorfstraße,35,,54.09706122,10.2589975
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTQ,24601,Stolpe,Dorfstraße,36,,54.0967734,10.25928382
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTR,24601,Stolpe,Dorfstraße,37,,54.09730073,10.25926436
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTS,24601,Stolpe,Dorfstraße,38,,54.09689306,10.2596288
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTT,24601,Stolpe,Dorfstraße,38,a,54.09711392,10.25960702
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTU,24601,Stolpe,Dorfstraße,39,,54.09750134,10.25882185
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTV,24601,Stolpe,Dorfstraße,4,,54.09066681,10.25528191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTW,24601,Stolpe,Dorfstraße,40,,54.09712336,10.26020098
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTX,24601,Stolpe,Dorfstraße,41,,54.09742755,10.25951632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTY,24601,Stolpe,Dorfstraße,41,a,54.09771155,10.25844178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTZ,24601,Stolpe,Dorfstraße,42,,54.09738635,10.26036011
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTb,24601,Stolpe,An der alten Schule,10,,54.10702955,10.25822826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTc,24601,Stolpe,An der alten Schule,12,,54.10684267,10.25823866
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTd,24601,Stolpe,An der alten Schule,14,,54.10667638,10.25840248
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTe,24601,Stolpe,An der alten Schule,6,,54.10737826,10.25799893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTf,24601,Stolpe,An der alten Schule,8,,54.10718131,10.25808006
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTg,24601,Stolpe,Dorfstraße,1,,54.09011937,10.2538717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTh,24601,Stolpe,Dorfstraße,10,,54.09379265,10.25603925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTi,24601,Stolpe,Dorfstraße,101,,54.10826659,10.25708498
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTj,24601,Stolpe,Dorfstraße,11,,54.09399725,10.25566875
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTk,24601,Stolpe,Dorfstraße,12,,54.09398396,10.25635645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTl,24601,Stolpe,Dorfstraße,13,,54.09435761,10.25597135
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTm,24601,Stolpe,Dorfstraße,13,a,54.09437235,10.25526404
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTn,24601,Stolpe,Dorfstraße,14,,54.09413615,10.25654586
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTo,24601,Stolpe,Dorfstraße,15,,54.09438169,10.25628281
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTp,24601,Stolpe,Dorfstraße,16,,54.09428355,10.25676674
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTq,24601,Stolpe,Dorfstraße,17,,54.09463875,10.25663854
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTr,24601,Stolpe,Dorfstraße,18,,54.09448903,10.2570329
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTs,24601,Stolpe,Dorfstraße,19,,54.09486438,10.2567976
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTt,24601,Stolpe,Dorfstraße,19,a,54.09528402,10.25623974
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTu,24601,Stolpe,Dorfstraße,2,,54.08946416,10.25445707
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTv,24601,Stolpe,Dorfstraße,2,a,54.0895997,10.25473202
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bBTw,24601,Stolpe,Dorfstraße,2,b,54.0897945,10.25418378
