# Amtliche Adressen für die Postleitzahl 24232
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIA,24232,Dobersdorf,Am Eichsaal,7,,54.29132433,10.30304979
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIB,24232,Dobersdorf,Am Eichsaal,8,,54.29104686,10.30353131
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIC,24232,Dobersdorf,Am Eichsaal,9,,54.29131772,10.30331082
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCID,24232,Dobersdorf,Am Kränberg,1,,54.29086394,10.29978818
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIE,24232,Dobersdorf,Am Kränberg,10,,54.29131697,10.30050191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIF,24232,Dobersdorf,Am Kränberg,10,a,54.29157604,10.3005546
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIG,24232,Dobersdorf,Am Kränberg,12,,54.29133687,10.2996569
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIH,24232,Dobersdorf,Am Kränberg,14,,54.29139721,10.29930966
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCII,24232,Dobersdorf,Am Kränberg,16,,54.29134068,10.29894385
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIJ,24232,Dobersdorf,Am Kränberg,18,,54.29134007,10.29859541
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIK,24232,Dobersdorf,Am Kränberg,2,,54.29054772,10.30042583
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIL,24232,Dobersdorf,Am Kränberg,3,,54.29102488,10.29930453
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIM,24232,Dobersdorf,Am Kränberg,4,,54.29073156,10.30031924
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIN,24232,Dobersdorf,Am Kränberg,5,,54.29097699,10.29896221
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIO,24232,Dobersdorf,Am Kränberg,6,,54.29094697,10.30030345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIP,24232,Dobersdorf,Am Kränberg,7,,54.29085782,10.29859882
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIQ,24232,Dobersdorf,Am Kränberg,8,,54.29114182,10.30039417
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIR,24232,Dobersdorf,Am Sportplatz,11,,54.33301131,10.29476348
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIS,24232,Dobersdorf,Am Sportplatz,3,,54.33374666,10.29508482
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIT,24232,Dobersdorf,Am Sportplatz,5,,54.33351611,10.2949688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIU,24232,Dobersdorf,Am Sportplatz,7,,54.3334571,10.29494314
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIV,24232,Dobersdorf,Am Sportplatz,9,,54.33325892,10.29481117
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIW,24232,Dobersdorf,Bali,1,,54.28651664,10.3041263
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIX,24232,Dobersdorf,Bali,2,,54.28633637,10.30324565
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIY,24232,Dobersdorf,Bali,3,,54.28649064,10.3016
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIZ,24232,Dobersdorf,Brunnenweg,1,,54.2943385,10.30087207
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIb,24232,Dobersdorf,Alter Schulweg,1,,54.30583548,10.31049553
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIc,24232,Dobersdorf,Alter Schulweg,2,,54.30546918,10.3099244
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCId,24232,Dobersdorf,Alter Schulweg,3,,54.30580674,10.31062709
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIe,24232,Dobersdorf,Alter Schulweg,5,,54.30564662,10.31037694
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIf,24232,Dobersdorf,Alter Schulweg,7,,54.30561762,10.31050919
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCIg,24232,Dobersdorf,Am Ehrenmal,1,,54.33007674,10.28912238
