# Amtliche Adressen für die Postleitzahl 22145
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaA,22145,Braak,Achterhoff,39,,53.60764808,10.2424678
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaB,22145,Braak,Achterhoff,4,,53.6084548,10.24474542
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaC,22145,Braak,Achterhoff,41,,53.60763164,10.24215901
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaD,22145,Braak,Achterhoff,43,,53.6076297,10.24194113
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaE,22145,Braak,Achterhoff,45,,53.6075818,10.2416102
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaF,22145,Braak,Achterhoff,5,,53.6081406,10.24466283
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaG,22145,Braak,Achterhoff,6,,53.60839414,10.24455511
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaK,22145,Braak,Achterhoff,7,,53.60796299,10.24478445
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaL,22145,Braak,Achterhoff,8,,53.60804389,10.24418532
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaM,22145,Braak,Achterhoff,9,,53.60780016,10.24488997
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaN,22145,Braak,Alte Landstraße,2,,53.62120488,10.25047145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaO,22145,Braak,An der Chaussee,1,,53.60921217,10.2397277
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaP,22145,Braak,An der Chaussee,2,,53.61032178,10.24532225
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaQ,22145,Braak,An der Chaussee,2,a,53.61031019,10.24567239
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaR,22145,Braak,An der Chaussee,2,b,53.61031295,10.24575857
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaS,22145,Braak,An der Chaussee,2,c,53.61032934,10.2461878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaT,22145,Braak,An der Chaussee,2,d,53.61003009,10.2456839
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaU,22145,Braak,An der Chaussee,2,e,53.61003381,10.24581239
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaV,22145,Braak,An der Chaussee,2,f,53.61003732,10.2462427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaW,22145,Braak,An der Chaussee,3,,53.60983042,10.24034833
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaX,22145,Braak,An der Chaussee,9,,53.61073597,10.24639566
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaY,22145,Braak,Heerdestieg,9,,53.60977407,10.2477693
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000LkaZ,22145,Braak,Heerdestieg,9,a,53.6097536,10.24788172
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkae,22145,Braak,Achterhoff,1,,53.6083212,10.24569145
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkaf,22145,Braak,Achterhoff,10,,53.60797223,10.24423227
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkag,22145,Braak,Achterhoff,11,,53.60764098,10.24507811
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkah,22145,Braak,Achterhoff,12,,53.60788734,10.24369854
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkai,22145,Braak,Achterhoff,13,,53.60750352,10.2449391
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkaj,22145,Braak,Achterhoff,15,,53.60735606,10.24479299
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkak,22145,Braak,Achterhoff,17,,53.60721577,10.24465514
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkal,22145,Braak,Achterhoff,19,,53.60703658,10.24457518
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkam,22145,Braak,Achterhoff,2,,53.60854766,10.24502973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkan,22145,Braak,Achterhoff,20,,53.60792077,10.24316285
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkao,22145,Braak,Achterhoff,21,,53.60703703,10.24426984
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkap,22145,Braak,Achterhoff,22,,53.60791081,10.24273548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkaq,22145,Braak,Achterhoff,23,,53.60712783,10.24402263
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkar,22145,Braak,Achterhoff,24,,53.60792186,10.24228519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkas,22145,Braak,Achterhoff,25,,53.60726895,10.24397053
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkat,22145,Braak,Achterhoff,27,,53.60770556,10.24441462
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkau,22145,Braak,Achterhoff,29,,53.60766537,10.24413044
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkav,22145,Braak,Achterhoff,3,,53.60825951,10.24525722
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkaw,22145,Braak,Achterhoff,31,,53.6076404,10.24381527
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkax,22145,Braak,Achterhoff,33,,53.60763508,10.24359321
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkay,22145,Braak,Achterhoff,35,,53.60764188,10.24332391
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkaz,22145,Braak,Achterhoff,37,,53.60764762,10.24304908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkb0,22145,Braak,An der Moorkuhle,1,,53.6079609,10.2505593
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Lkb1,22145,Braak,An der Moorkuhle,2,,53.60770916,10.25112891
