# Amtliche Adressen für die Postleitzahl 22955
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2D,22955,Hoisdorf,Aalfang,1,,53.65089703,10.31553344
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2E,22955,Hoisdorf,Aalfang,10,,53.65111705,10.31691921
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2F,22955,Hoisdorf,Aalfang,2,,53.650708,10.31567867
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2G,22955,Hoisdorf,Aalfang,3,,53.6510879,10.31601741
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2H,22955,Hoisdorf,Aalfang,4,,53.65078902,10.31610804
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2I,22955,Hoisdorf,Aalfang,5,,53.65118686,10.31627415
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2J,22955,Hoisdorf,Aalfang,7,,53.65126631,10.31646456
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2K,22955,Hoisdorf,Aalfang,8,,53.65099215,10.31665367
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2L,22955,Hoisdorf,Aalfang,9,,53.65139582,10.31678191
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2M,22955,Hoisdorf,Achtern Diek,13,,53.64947656,10.315991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2N,22955,Hoisdorf,Achtern Diek,15,,53.64977705,10.3149019
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2O,22955,Hoisdorf,Achtern Diek,17,,53.65007529,10.31549817
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2P,22955,Hoisdorf,Achtern Diek,19,,53.650385,10.31499125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2Q,22955,Hoisdorf,Achtern Diek,20,,53.65046346,10.31575632
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2R,22955,Hoisdorf,Achtern Diek,21,,53.6509519,10.31388964
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2S,22955,Hoisdorf,Achtern Diek,30,,53.65262901,10.31413165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2T,22955,Hoisdorf,Achtern Diek,31,,53.65213833,10.31366299
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2U,22955,Hoisdorf,Achtern Diek,31,a,53.65225313,10.31360363
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2V,22955,Hoisdorf,Achtern Diek,32,,53.65298062,10.31360007
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2W,22955,Hoisdorf,Achtern Diek,34,,53.65341728,10.31308364
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2X,22955,Hoisdorf,Achtern Diek,34,a,53.65347914,10.31298683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2Y,22955,Hoisdorf,Achtern Diek,36,,53.65370479,10.31268309
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln2Z,22955,Hoisdorf,Achtern Diek,36,a,53.65371966,10.31276671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln30,22955,Hoisdorf,Achtern Diek,37,,53.65312997,10.31253983
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln31,22955,Hoisdorf,Achtern Diek,38,,53.65386991,10.31245837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln32,22955,Hoisdorf,Achtern Diek,39,,53.65341884,10.31244747
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln33,22955,Hoisdorf,Achtern Diek,39,a,53.65330652,10.31177385
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln34,22955,Hoisdorf,Achtern Diek,40,,53.65402355,10.3125255
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln35,22955,Hoisdorf,Achtern Diek,41,,53.65493679,10.3103859
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0000Ln36,22955,Hoisdorf,Achtern Diek,42,,53.65431696,10.3123464
