# Amtliche Adressen für die Postleitzahl 24582
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bCwv,24582,Brügge,Hochmuthskate,1,,54.18727266,10.12241493
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0A,24582,Brügge,Bothkamper Weg,1,,54.18805137,10.11475423
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0B,24582,Brügge,Bothkamper Weg,2,,54.18771522,10.11422298
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0C,24582,Brügge,Bothkamper Weg,3,,54.18787078,10.11549883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0D,24582,Brügge,Bothkamper Weg,4,,54.18766213,10.11480105
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0E,24582,Brügge,Bothkamper Weg,5,,54.1880962,10.11672703
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0F,24582,Brügge,Bothkamper Weg,7,,54.18773292,10.11661132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0G,24582,Brügge,Bothkamper Weg,9,,54.18785802,10.11731059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0H,24582,Brügge,Bustorfer Weg,10,,54.18789784,10.11367358
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0I,24582,Brügge,Bustorfer Weg,12,,54.18747681,10.11332936
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0J,24582,Brügge,Bustorfer Weg,2,,54.1898852,10.11157866
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0K,24582,Brügge,Bustorfer Weg,4,,54.18943655,10.11142985
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0L,24582,Brügge,Bustorfer Weg,5,,54.18899847,10.11266352
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0M,24582,Brügge,Bustorfer Weg,6,,54.18814713,10.11232357
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0N,24582,Brügge,Bustorfer Weg,7,,54.18879223,10.11341708
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0O,24582,Brügge,Bustorfer Weg,8,,54.18820122,10.11317743
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0P,24582,Brügge,Eiderstraße,1,,54.19086955,10.1078768
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0Q,24582,Brügge,Eiderstraße,11,,54.1909808,10.11087991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0R,24582,Brügge,Eiderstraße,13,,54.19095064,10.11163025
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0S,24582,Brügge,Eiderstraße,15,,54.19059953,10.11189883
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0T,24582,Brügge,Eiderstraße,17,,54.19110387,10.11273079
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bP0U,24582,Brügge,Eiderstraße,19,,54.19056385,10.11272479
