# Amtliche Adressen für die Postleitzahl 24357
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUU8,24357,Güby,Hykamp,1,,54.4827449,9.69608166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUU9,24357,Güby,Hykamp,10,,54.48349254,9.69584587
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUA,24357,Güby,Hykamp,38,,54.48440443,9.69346219
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUB,24357,Güby,Hykamp,4,,54.48297874,9.69639327
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUC,24357,Güby,Hykamp,40,,54.48437705,9.69307549
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUD,24357,Güby,Hykamp,5,,54.48313503,9.69567691
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUE,24357,Güby,Hykamp,6,,54.48315702,9.69602124
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUF,24357,Güby,Hykamp,7,,54.4833256,9.69553544
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUG,24357,Güby,Hykamp,8,,54.48335086,9.69594342
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUH,24357,Güby,Hykamp,9,,54.48347986,9.69551732
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUI,24357,Güby,Louisenlunder Weg,1,,54.48262728,9.69378604
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUJ,24357,Güby,Louisenlunder Weg,1,a,54.48281152,9.69363067
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUK,24357,Güby,Louisenlunder Weg,10,,54.48365185,9.69393108
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUL,24357,Güby,Louisenlunder Weg,11,,54.48302285,9.6925222
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUM,24357,Güby,Louisenlunder Weg,11,b,54.48267048,9.69278659
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUN,24357,Güby,Louisenlunder Weg,11,c,54.48245564,9.69291174
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUO,24357,Güby,Louisenlunder Weg,13,,54.48348534,9.69313578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUP,24357,Güby,Louisenlunder Weg,13,a,54.48338236,9.69255307
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUQ,24357,Güby,Louisenlunder Weg,13,b,54.48331642,9.69225981
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bUUR,24357,Güby,Louisenlunder Weg,15,,54.48373302,9.69301627
