# Amtliche Adressen für die Postleitzahl 24111
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALA,24111,"Kiel, Landeshauptstadt",Kladowweg,18,,54.30803337,10.08082247
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALB,24111,"Kiel, Landeshauptstadt",Kladowweg,19,,54.30735808,10.0803832
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALC,24111,"Kiel, Landeshauptstadt",Kladowweg,2,,54.30754726,10.08181185
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALD,24111,"Kiel, Landeshauptstadt",Kladowweg,20,,54.30798169,10.080534
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALE,24111,"Kiel, Landeshauptstadt",Kladowweg,21,,54.30720657,10.08009263
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALF,24111,"Kiel, Landeshauptstadt",Kladowweg,22,,54.30800619,10.08026064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALG,24111,"Kiel, Landeshauptstadt",Kladowweg,23,,54.30724238,10.08003405
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALH,24111,"Kiel, Landeshauptstadt",Kladowweg,24,,54.30795594,10.08003598
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALI,24111,"Kiel, Landeshauptstadt",Kladowweg,25,,54.30732924,10.07989232
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALJ,24111,"Kiel, Landeshauptstadt",Kladowweg,26,,54.30788856,10.07985606
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALK,24111,"Kiel, Landeshauptstadt",Kladowweg,27,,54.30736641,10.07983148
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALL,24111,"Kiel, Landeshauptstadt",Kladowweg,28,,54.30783289,10.0796986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALM,24111,"Kiel, Landeshauptstadt",Kladowweg,29,,54.30744459,10.07969801
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALN,24111,"Kiel, Landeshauptstadt",Kladowweg,30,,54.30763293,10.07943238
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALO,24111,"Kiel, Landeshauptstadt",Kladowweg,31,,54.30748342,10.07963229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALP,24111,"Kiel, Landeshauptstadt",Kladowweg,4,,54.30760089,10.08179602
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALQ,24111,"Kiel, Landeshauptstadt",Kladowweg,6,,54.30763203,10.08174481
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALR,24111,"Kiel, Landeshauptstadt",Kladowweg,8,,54.30767407,10.08170655
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALS,24111,"Kiel, Landeshauptstadt",Kladowweg,9,,54.30776101,10.08089094
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bALT,24111,"Kiel, Landeshauptstadt",Gatowweg,1,,54.30588738,10.07722332
