# Amtliche Adressen für die Postleitzahl 25858
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHRV,25858,Högel,Flensburger Straße,1,,54.64441819,9.0625956
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHRW,25858,Högel,Flensburger Straße,10,,54.64485059,9.0641731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHRX,25858,Högel,Flensburger Straße,11,,54.64536076,9.06415238
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHRY,25858,Högel,Flensburger Straße,12,,54.64523573,9.06475682
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHRZ,25858,Högel,Flensburger Straße,13,,54.64551144,9.06455986
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS0,25858,Högel,Flensburger Straße,14,,54.64600595,9.06787506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS1,25858,Högel,Flensburger Straße,15,,54.64580622,9.06491125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS2,25858,Högel,Flensburger Straße,18,,54.64641675,9.06978107
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS3,25858,Högel,Flensburger Straße,2,,54.64388449,9.06256718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS4,25858,Högel,Flensburger Straße,20,,54.64921157,9.07686349
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS5,25858,Högel,Flensburger Straße,21,,54.64664643,9.0692767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS6,25858,Högel,Flensburger Straße,24,,54.65645265,9.08313099
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS7,25858,Högel,Flensburger Straße,25,,54.64705892,9.07059729
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS8,25858,Högel,Flensburger Straße,26,,54.65673961,9.08356316
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHS9,25858,Högel,Flensburger Straße,28,,54.66154246,9.0903637
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSA,25858,Högel,Birkeweg,2,,54.64722141,9.06998778
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSB,25858,Högel,Birkeweg,2,a,54.6475345,9.06998073
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSC,25858,Högel,Birkeweg,2,b,54.64754727,9.07013823
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSD,25858,Högel,Birkeweg,20,,54.66048368,9.06546529
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSE,25858,Högel,Birkeweg,22,,54.66191668,9.05814213
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSF,25858,Högel,Birkeweg,24,,54.66204039,9.05640502
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSG,25858,Högel,Birkeweg,26,,54.66263786,9.05479059
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSH,25858,Högel,Birkeweg,4,,54.64771981,9.07002112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSI,25858,Högel,Birkeweg,5,,54.64939046,9.06747353
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSJ,25858,Högel,Birkeweg,6,,54.64792904,9.06997263
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSK,25858,Högel,Birkeweg,7,,54.64976987,9.06744562
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSL,25858,Högel,Birkeweg,8,,54.64811649,9.06988685
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSM,25858,Högel,Birkeweg,9,,54.65894268,9.06654767
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSN,25858,Högel,Mirebüll,1,,54.65970796,9.03739679
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSO,25858,Högel,Mirebüll,2,,54.65761871,9.04108541
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSP,25858,Högel,Mirebüll,3,,54.66004041,9.03674337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSQ,25858,Högel,Mirebüll,4,,54.65961146,9.03868578
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSR,25858,Högel,Mirebüll,6,,54.66266343,9.04234848
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSS,25858,Högel,Mirebüll,8,,54.66071809,9.03817338
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHST,25858,Högel,Joldelunder Weg,1,,54.64683516,9.07161403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSU,25858,Högel,Joldelunder Weg,10,,54.6455379,9.07412383
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSV,25858,Högel,Joldelunder Weg,11,,54.64531285,9.08883533
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSW,25858,Högel,Joldelunder Weg,12,,54.64379812,9.07975536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSX,25858,Högel,Joldelunder Weg,14,,54.64400521,9.09570536
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSY,25858,Högel,Joldelunder Weg,2,,54.64657883,9.07087468
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSZ,25858,Högel,Joldelunder Weg,2,a,54.64645338,9.07136112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSa,25858,Högel,Flensburger Straße,29,,54.65550019,9.08055104
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSb,25858,Högel,Flensburger Straße,31,,54.65627017,9.08179731
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSc,25858,Högel,Flensburger Straße,33,,54.66070015,9.08837613
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSd,25858,Högel,Flensburger Straße,35,,54.6613485,9.08933794
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSe,25858,Högel,Flensburger Straße,37,,54.66174268,9.08956339
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSf,25858,Högel,Flensburger Straße,39,,54.66228511,9.08913083
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSg,25858,Högel,Flensburger Straße,5,,54.64462891,9.06296841
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSh,25858,Högel,Flensburger Straße,6,,54.64418716,9.06296654
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSi,25858,Högel,Flensburger Straße,7,,54.64490524,9.06346273
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSj,25858,Högel,Flensburger Straße,7,a,54.6448306,9.06332714
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSk,25858,Högel,Flensburger Straße,8,,54.64439443,9.06351879
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSl,25858,Högel,Flensburger Straße,9,,54.64507099,9.06375782
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSm,25858,Högel,Dorfstraße,10,,54.6437768,9.06021342
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSn,25858,Högel,Dorfstraße,12,,54.64394574,9.05984163
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSo,25858,Högel,Dorfstraße,14,,54.64408827,9.05921683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSp,25858,Högel,Dorfstraße,16,,54.64407117,9.05877847
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSq,25858,Högel,Dorfstraße,2,,54.64404027,9.06191151
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSr,25858,Högel,Dorfstraße,20,,54.6437883,9.05793671
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSs,25858,Högel,Dorfstraße,4,,54.64391963,9.06145445
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSt,25858,Högel,Dorfstraße,8,,54.64364442,9.06061871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSu,25858,Högel,Birkeweg,1,,54.64708862,9.06955457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSv,25858,Högel,Birkeweg,10,,54.64828645,9.0698837
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSw,25858,Högel,Birkeweg,11,,54.6596801,9.06681692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSx,25858,Högel,Birkeweg,12,,54.64848731,9.06986403
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSy,25858,Högel,Birkeweg,12,a,54.64849882,9.07027028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHSz,25858,Högel,Birkeweg,16,,54.6574096,9.06686789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT0,25858,Högel,Joldelunder Weg,3,,54.64667969,9.07207266
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT1,25858,Högel,Joldelunder Weg,4,,54.6463854,9.071636
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT2,25858,Högel,Joldelunder Weg,5,,54.64655414,9.07245845
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT3,25858,Högel,Joldelunder Weg,6,,54.64613783,9.07229791
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT4,25858,Högel,Joldelunder Weg,7,,54.64643699,9.07280066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT5,25858,Högel,Joldelunder Straße,10,,54.64948221,9.09779293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT6,25858,Högel,Joldelunder Straße,3,,54.65272409,9.09202269
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT7,25858,Högel,Joldelunder Straße,4,,54.65385237,9.08892406
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT8,25858,Högel,Joldelunder Straße,6,,54.65001651,9.09684075
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHT9,25858,Högel,Joldelunder Straße,8,,54.6496412,9.09741528
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTA,25858,Högel,Mittelstraße,5,,54.64339,9.05998362
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTB,25858,Högel,Westerstraße,1,,54.64240392,9.05798769
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTC,25858,Högel,Westerstraße,10,,54.64401647,9.05628935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTD,25858,Högel,Westerstraße,11,,54.64362741,9.05573779
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTE,25858,Högel,Westerstraße,12,,54.64414679,9.05621856
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTF,25858,Högel,Westerstraße,13,,54.64403827,9.05564753
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTG,25858,Högel,Westerstraße,14,,54.64420079,9.05620229
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTH,25858,Högel,Westerstraße,15,,54.64425808,9.0555717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTI,25858,Högel,Westerstraße,16,,54.64431035,9.05612256
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTJ,25858,Högel,Westerstraße,17,,54.64445063,9.05549194
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTK,25858,Högel,Westerstraße,18,,54.64436912,9.05610429
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTL,25858,Högel,Westerstraße,19,,54.64451616,9.05546981
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTM,25858,Högel,Westerstraße,2,,54.64260671,9.0585245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTN,25858,Högel,Westerstraße,21,,54.64472849,9.05537692
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTO,25858,Högel,Westerstraße,23,,54.64471651,9.05526983
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTP,25858,Högel,Westerstraße,3,,54.64283166,9.05805925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTQ,25858,Högel,Westerstraße,4,,54.6433667,9.058312
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTR,25858,Högel,Westerstraße,5,,54.64278763,9.05777008
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTS,25858,Högel,Westerstraße,6,,54.64382958,9.05711165
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTT,25858,Högel,Westerstraße,7,,54.64287599,9.05739621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTU,25858,Högel,Westerstraße,8,,54.64395897,9.05630647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTV,25858,Högel,Westerstraße,9,a,54.64335595,9.05733688
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTW,25858,Högel,Westerstraße,9,b,54.64327205,9.05691856
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTX,25858,Högel,Damm,10,,54.64816071,9.053891
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTY,25858,Högel,Damm,11,,54.64875577,9.05317659
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTZ,25858,Högel,Damm,12,,54.65129922,9.05408772
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTa,25858,Högel,Bredstedter Straße,10,,54.64259203,9.0602293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTb,25858,Högel,Bredstedter Straße,11,,54.64195926,9.05985523
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTc,25858,Högel,Bredstedter Straße,12,,54.64244789,9.05988853
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003eHTd,25858,Högel,Bredstedter Straße,13,,54.6418616,9.05905914
