# Amtliche Adressen für die Postleitzahl 25849
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdC,25849,Pellworm,Alte Kirche,8,,54.51407204,8.59256661
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdD,25849,Pellworm,Alte Kirche,9,,54.51594932,8.58963836
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdE,25849,Pellworm,Alte-Kirch-Chaussee,1,,54.515279,8.64009599
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdF,25849,Pellworm,Alte-Kirch-Chaussee,2,,54.51529191,8.63883645
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdG,25849,Pellworm,Alte-Kirch-Chaussee,3,,54.5144054,8.63253345
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdH,25849,Pellworm,Alte-Kirch-Chaussee,4,,54.51828517,8.63090251
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdI,25849,Pellworm,Alte-Kirch-Chaussee,5,,54.51361688,8.6182033
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdJ,25849,Pellworm,Alte-Kirch-Chaussee,6,,54.51631803,8.61804756
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdK,25849,Pellworm,Alter Kirchenweg,1,,54.51793377,8.59379256
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdL,25849,Pellworm,Alter Kirchenweg,2,,54.5181486,8.59394222
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdM,25849,Pellworm,Alter Kirchenweg,4,,54.51878167,8.59401337
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdN,25849,Pellworm,Bupheverweg,1,,54.53614695,8.6752064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdO,25849,Pellworm,Bupheverweg,1,a,54.5329166,8.67556852
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdP,25849,Pellworm,Bupheverweg,10,,54.54627799,8.67766313
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdQ,25849,Pellworm,Bupheverweg,11,,54.54622447,8.67868076
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdR,25849,Pellworm,Bupheverweg,12,,54.54646839,8.67773365
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdS,25849,Pellworm,Bupheverweg,13,,54.54658271,8.67779262
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0003ePdT,25849,Pellworm,Bupheverweg,14,,54.546831,8.67785357
