# Amtliche Adressen für die Postleitzahl 25548
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLA,25548,Mühlenbarbek,Dorfstraße,3,,53.92964082,9.68957885
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLB,25548,Mühlenbarbek,Dorfstraße,4,,53.92919789,9.68930132
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLC,25548,Mühlenbarbek,Dorfstraße,5,,53.92707855,9.68718546
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLD,25548,Mühlenbarbek,Dorfstraße,5,a,53.92679205,9.68691186
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLE,25548,Mühlenbarbek,Dorfstraße,6,,53.92647922,9.68633719
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLF,25548,Mühlenbarbek,Dorfstraße,7,,53.92483045,9.68839102
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLG,25548,Mühlenbarbek,Dorfstraße,7,a,53.92599295,9.68600325
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLH,25548,Mühlenbarbek,Dorfstraße,7,b,53.92587271,9.68565878
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLI,25548,Mühlenbarbek,Dorfstraße,8,,53.92523478,9.68464178
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLJ,25548,Mühlenbarbek,Dorfstraße,9,,53.92462902,9.68419177
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLK,25548,Mühlenbarbek,Hauptstraße,1,,53.93254571,9.69160618
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLL,25548,Mühlenbarbek,Hauptstraße,1,a,53.9325785,9.69426546
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLM,25548,Mühlenbarbek,Hauptstraße,2,,53.93164574,9.69075789
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLN,25548,Mühlenbarbek,Hauptstraße,3,,53.92644364,9.69588875
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLO,25548,Mühlenbarbek,Hauptstraße,3,a,53.92723085,9.69591142
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLP,25548,Mühlenbarbek,Hauptstraße,4,,53.92544791,9.69475381
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLQ,25548,Mühlenbarbek,Hauptstraße,5,,53.92521101,9.69447908
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLR,25548,Mühlenbarbek,Hauptstraße,6,a,53.9224566,9.69978925
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLS,25548,Mühlenbarbek,Hauptstraße,6,b,53.92244707,9.69986028
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLT,25548,Mühlenbarbek,Hauptstraße,7,,53.92106288,9.70371126
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLe,25548,Mühlenbarbek,Dorfstraße,1,,53.9309812,9.69016371
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLf,25548,Mühlenbarbek,Dorfstraße,10,,53.92455483,9.68378687
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLg,25548,Mühlenbarbek,Dorfstraße,11,,53.92443929,9.68359444
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLh,25548,Mühlenbarbek,Dorfstraße,11,a,53.92411095,9.68319973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLi,25548,Mühlenbarbek,Dorfstraße,12,,53.9234727,9.68235057
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLj,25548,Mühlenbarbek,Dorfstraße,13,,53.92313523,9.68189515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLk,25548,Mühlenbarbek,Dorfstraße,14,,53.92166471,9.67987302
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLl,25548,Mühlenbarbek,Dorfstraße,15,,53.92001668,9.67778009
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLm,25548,Mühlenbarbek,Dorfstraße,16,,53.91970699,9.67751299
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK00049XLn,25548,Mühlenbarbek,Dorfstraße,17,,53.91633182,9.67365172
