# Amtliche Adressen für die Postleitzahl 24589
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPR,24589,Eisendorf,Am See,1,,54.17462938,9.87792893
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPS,24589,Eisendorf,Am See,2,,54.17462754,9.87732427
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPT,24589,Eisendorf,Am See,3,,54.17450995,9.87772172
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPU,24589,Eisendorf,Am See,4,,54.17454476,9.87706855
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPV,24589,Eisendorf,Am See,5,,54.17436849,9.87751751
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPW,24589,Eisendorf,Am See,6,,54.17444823,9.87684515
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPX,24589,Eisendorf,Am See,7,,54.17431219,9.87711089
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPY,24589,Eisendorf,Am See,8,a,54.17432517,9.87655647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPPZ,24589,Eisendorf,Am See,8,b,54.17440519,9.8765537
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ0,24589,Eisendorf,Am See,9,,54.17424305,9.8768066
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ1,24589,Eisendorf,Blöckersruh,2,,54.18428127,9.88793533
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ2,24589,Eisendorf,Blöckersruh,6,,54.18426263,9.88985214
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ3,24589,Eisendorf,Dorfstraße,1,,54.17100373,9.88441243
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ4,24589,Eisendorf,Dorfstraße,10,,54.17033713,9.88562506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ5,24589,Eisendorf,Dorfstraße,11,,54.17142845,9.88760082
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ6,24589,Eisendorf,Dorfstraße,12,,54.17048641,9.88603719
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ7,24589,Eisendorf,Dorfstraße,12,a,54.17029508,9.8862485
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ8,24589,Eisendorf,Dorfstraße,13,,54.17158607,9.88787619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQ9,24589,Eisendorf,Dorfstraße,14,,54.17042065,9.8866122
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQA,24589,Eisendorf,Dreiangel,3,,54.17725768,9.87714491
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQB,24589,Eisendorf,Dreiangel,5,,54.17719661,9.87712799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQC,24589,Eisendorf,Dreiangel,7,,54.17704463,9.87704826
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQD,24589,Eisendorf,Dreiangel,9,,54.17699219,9.87698258
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQE,24589,Eisendorf,Eichberg,1,,54.17896015,9.90040159
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQF,24589,Eisendorf,Eichberg,3,,54.1788996,9.90025678
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQG,24589,Eisendorf,Eschenweg,2,,54.17794545,9.87764099
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQH,24589,Eisendorf,Hauptstraße,1,,54.17366673,9.87424166
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQI,24589,Eisendorf,Hauptstraße,1,a,54.17374479,9.8741327
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQJ,24589,Eisendorf,Hauptstraße,10,,54.17470726,9.87618917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQK,24589,Eisendorf,Hauptstraße,11,,54.17707257,9.87805112
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQL,24589,Eisendorf,Hauptstraße,12,,54.17501906,9.87650607
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQM,24589,Eisendorf,Hauptstraße,13,,54.17777108,9.87857072
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQN,24589,Eisendorf,Hauptstraße,14,,54.17519126,9.87675163
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQO,24589,Eisendorf,Hauptstraße,15,,54.17832488,9.87892718
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQP,24589,Eisendorf,Hauptstraße,17,,54.17848325,9.87839477
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQQ,24589,Eisendorf,Hauptstraße,17,a,54.17866649,9.87800043
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQR,24589,Eisendorf,Hauptstraße,19,,54.17885407,9.87879087
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQS,24589,Eisendorf,Hauptstraße,2,,54.17374238,9.8751036
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQT,24589,Eisendorf,Hauptstraße,2,a,54.17333376,9.87583064
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQU,24589,Eisendorf,Hauptstraße,2,b,54.17338217,9.87576304
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQV,24589,Eisendorf,Hauptstraße,20,,54.17648175,9.87840473
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQW,24589,Eisendorf,Hauptstraße,22,,54.17663734,9.87866425
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQX,24589,Eisendorf,Hauptstraße,23,,54.17975192,9.87973899
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQY,24589,Eisendorf,Hauptstraße,24,,54.1769675,9.87853449
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQZ,24589,Eisendorf,Hauptstraße,25,,54.18026682,9.88022873
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQa,24589,Eisendorf,Dorfstraße,15,,54.17201413,9.88808912
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQb,24589,Eisendorf,Dorfstraße,16,,54.17062085,9.88662573
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQc,24589,Eisendorf,Dorfstraße,17,,54.1722151,9.88905592
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQd,24589,Eisendorf,Dorfstraße,18,,54.17079347,9.88727437
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQe,24589,Eisendorf,Dorfstraße,2,,54.17091572,9.88405261
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bPQf,24589,Eisendorf,Dorfstraße,20,,54.17140694,9.88885681
