# Amtliche Adressen für die Postleitzahl 24257
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZA,24257,Köhn,Dorfstraße,14,,54.36846822,10.49931935
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZB,24257,Köhn,Dorfstraße,15,,54.36564598,10.50113341
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZC,24257,Köhn,Dorfstraße,16,,54.36894263,10.49888508
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZD,24257,Köhn,Dorfstraße,18,,54.36912438,10.49813821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZE,24257,Köhn,Dorfstraße,19,,54.36688314,10.50037624
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZF,24257,Köhn,Dorfstraße,2,,54.36647378,10.50196439
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZG,24257,Köhn,Dorfstraße,20,,54.36917709,10.49807699
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZH,24257,Köhn,Dorfstraße,21,,54.36720385,10.49984746
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZI,24257,Köhn,Dorfstraße,22,a,54.36940837,10.4979067
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZJ,24257,Köhn,Dorfstraße,22,b,54.36941601,10.4975834
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZK,24257,Köhn,Dorfstraße,23,,54.36736644,10.4993621
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZL,24257,Köhn,Dorfstraße,24,,54.36952461,10.49699647
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZM,24257,Köhn,Dorfstraße,26,,54.36985637,10.49675547
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZN,24257,Köhn,Dorfstraße,27,,54.36782725,10.49904426
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZO,24257,Köhn,Dorfstraße,28,,54.37003506,10.49634892
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZP,24257,Köhn,Dorfstraße,29,,54.36794543,10.4984948
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZQ,24257,Köhn,Dorfstraße,3,,54.36339118,10.50519543
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZR,24257,Köhn,Dorfstraße,30,,54.37045546,10.49541724
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZS,24257,Köhn,Dorfstraße,31,,54.36808528,10.49795552
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZT,24257,Köhn,Dorfstraße,32,,54.37044843,10.49528612
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZU,24257,Köhn,Dorfstraße,33,,54.36869041,10.49823297
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZV,24257,Köhn,Dorfstraße,33,a,54.36855765,10.49791519
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZW,24257,Köhn,Dorfstraße,34,,54.37060505,10.49461683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZX,24257,Köhn,Dorfstraße,35,,54.36873999,10.49745487
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZY,24257,Köhn,Dorfstraße,36,,54.37062213,10.49438499
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZZ,24257,Köhn,Dorfstraße,36,a,54.37080353,10.49462716
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZc,24257,Köhn,Am Mühlenteich,1,,54.36688228,10.49834737
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZd,24257,Köhn,Am Mühlenteich,2,,54.36726283,10.49887235
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZe,24257,Köhn,Am Mühlenteich,3,,54.36708089,10.49852991
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZf,24257,Köhn,Am Sonnenbogen,1,,54.37029973,10.49781619
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZg,24257,Köhn,Am Sonnenbogen,2,,54.37020473,10.49759528
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZh,24257,Köhn,Am Sonnenbogen,3,,54.37017753,10.49736745
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZi,24257,Köhn,Am Sonnenbogen,4,,54.37019527,10.49711245
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZj,24257,Köhn,Am Sonnenbogen,5,,54.37034234,10.49702171
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZk,24257,Köhn,Buchenweg,1,,54.36885212,10.49376973
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZl,24257,Köhn,Buchenweg,2,,54.36902638,10.49421561
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZm,24257,Köhn,Buchenweg,2,a,54.36906716,10.49409849
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZn,24257,Köhn,Buchenweg,3,,54.3690217,10.49349013
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZo,24257,Köhn,Buchenweg,4,,54.36914248,10.49386917
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZp,24257,Köhn,Buchenweg,5,,54.36915029,10.49319012
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZq,24257,Köhn,Buchenweg,6,,54.36929945,10.4934506
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZr,24257,Köhn,Buchenweg,8,,54.36938476,10.49311284
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZs,24257,Köhn,Dorfstraße,1,,54.36281136,10.50886216
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZt,24257,Köhn,Dorfstraße,1,a,54.36280934,10.50900683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZu,24257,Köhn,Dorfstraße,10,,54.36787729,10.4992467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZv,24257,Köhn,Dorfstraße,10,a,54.36803714,10.49955054
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZw,24257,Köhn,Dorfstraße,11,,54.36419652,10.50231955
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZx,24257,Köhn,Dorfstraße,12,,54.36826391,10.499155
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZy,24257,Köhn,Dorfstraße,13,,54.36520163,10.50098534
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bDZz,24257,Köhn,Dorfstraße,13,a,54.36493753,10.50158256
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE00,24257,Köhn,Dorfstraße,37,,54.36914315,10.49747972
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE01,24257,Köhn,Dorfstraße,38,,54.37063974,10.49430586
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE02,24257,Köhn,Dorfstraße,39,,54.36925831,10.49705374
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE03,24257,Köhn,Dorfstraße,4,,54.36672696,10.50239872
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE04,24257,Köhn,Dorfstraße,40,,54.37081184,10.49387571
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE05,24257,Köhn,Dorfstraße,41,,54.36933706,10.49678974
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE06,24257,Köhn,Dorfstraße,42,,54.37090136,10.4928961
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE07,24257,Köhn,Dorfstraße,43,,54.36937365,10.4963491
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE08,24257,Köhn,Dorfstraße,44,,54.37149267,10.49119576
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE09,24257,Köhn,Dorfstraße,47,,54.36998956,10.49590068
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0A,24257,Köhn,Fuchsberg,1,,54.37350132,10.49625521
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0B,24257,Köhn,Fuchsberg,10,,54.37286111,10.49818953
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0C,24257,Köhn,Fuchsberg,11,,54.37331151,10.49827084
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0D,24257,Köhn,Fuchsberg,12,,54.37307066,10.49823716
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0E,24257,Köhn,Fuchsberg,12,a,54.37307374,10.49832975
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0F,24257,Köhn,Fuchsberg,13,,54.37329862,10.49882762
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0G,24257,Köhn,Fuchsberg,14,,54.37308742,10.49877821
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0H,24257,Köhn,Fuchsberg,15,,54.37323739,10.49918829
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0I,24257,Köhn,Fuchsberg,16,,54.37297787,10.49915249
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0J,24257,Köhn,Fuchsberg,16,a,54.3729506,10.49923096
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0K,24257,Köhn,Fuchsberg,17,,54.37311606,10.49943289
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0L,24257,Köhn,Fuchsberg,18,a,54.3728605,10.49953019
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0M,24257,Köhn,Fuchsberg,18,b,54.37282022,10.49961021
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0N,24257,Köhn,Fuchsberg,19,,54.37300927,10.49976706
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0O,24257,Köhn,Fuchsberg,2,,54.37328405,10.49766976
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0P,24257,Köhn,Fuchsberg,20,,54.37261527,10.49970784
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0Q,24257,Köhn,Fuchsberg,20,a,54.37259872,10.49960721
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0R,24257,Köhn,Fuchsberg,21,,54.37296976,10.50003984
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0S,24257,Köhn,Fuchsberg,23,,54.37282992,10.50026871
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0T,24257,Köhn,Fuchsberg,25,,54.37269788,10.50033696
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0U,24257,Köhn,Fuchsberg,3,,54.37367837,10.49696862
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0V,24257,Köhn,Fuchsberg,4,,54.3731076,10.49770557
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0W,24257,Köhn,Fuchsberg,5,,54.37358819,10.49746654
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0X,24257,Köhn,Fuchsberg,6,,54.37294828,10.49787198
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0Y,24257,Köhn,Fuchsberg,7,,54.37353241,10.49778095
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0Z,24257,Köhn,Fuchsberg,8,,54.37277044,10.49786726
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0a,24257,Köhn,Dorfstraße,49,,54.37029596,10.49546634
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0b,24257,Köhn,Dorfstraße,51,,54.3703781,10.49480869
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0c,24257,Köhn,Dorfstraße,53,,54.37044195,10.49430346
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0d,24257,Köhn,Dorfstraße,55,,54.37046723,10.4940968
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0e,24257,Köhn,Dorfstraße,57,,54.37049357,10.49379499
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0f,24257,Köhn,Dorfstraße,59,,54.37056096,10.49339125
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0g,24257,Köhn,Dorfstraße,6,,54.36691901,10.50071147
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0h,24257,Köhn,Dorfstraße,61,,54.37060985,10.49304211
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0i,24257,Köhn,Dorfstraße,63,,54.37050627,10.49250717
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0j,24257,Köhn,Dorfstraße,65,,54.37130615,10.49046459
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0k,24257,Köhn,Dorfstraße,8,,54.36758982,10.49977993
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0l,24257,Köhn,Dorfstraße,9,,54.36438439,10.50292607
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0m,24257,Köhn,Dorfstraße,9,a,54.36430349,10.50310999
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0n,24257,Köhn,Ehlerskoppel,1,,54.37136173,10.50095318
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0o,24257,Köhn,Ehlerskoppel,11,,54.37126345,10.5014729
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0p,24257,Köhn,Ehlerskoppel,2,a,54.37117791,10.50025444
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0q,24257,Köhn,Ehlerskoppel,2,b,54.3711719,10.50053332
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0r,24257,Köhn,Ehlerskoppel,3,,54.37157667,10.50103119
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0s,24257,Köhn,Ehlerskoppel,4,,54.37113063,10.50086193
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0t,24257,Köhn,Ehlerskoppel,5,a,54.37183462,10.50129293
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0u,24257,Köhn,Ehlerskoppel,5,b,54.37186307,10.50153047
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0v,24257,Köhn,Ehlerskoppel,6,,54.37111641,10.50115467
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0w,24257,Köhn,Ehlerskoppel,7,,54.37166709,10.50141889
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0002bE0x,24257,Köhn,Ehlerskoppel,8,,54.37099692,10.50138844
