# Amtliche Adressen für die Postleitzahl 24558
#
# Heruntergeladen aus dem INSPIRE WFS-Downloaddienst des Landesamtes für
# Vermessung und Geoinformation Schleswig-Holstein. Die Daten stehen unter
# der CC-BY-4.0-Lizenz.
#
# Datenquelle: © GeoBasis-DE/LVermGeo SH/CC BY 4.0
# Mehr Informationen: https://github.com/hriebl/sh-addresses
# Stichtag: 03.04.2025
uri,plz,stadt,strasse,nummer,zusatz,lat,lon
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA0,24558,Wakendorf II,An den Linden,6,,53.79227072,10.09364101
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA1,24558,Wakendorf II,An den Linden,8,,53.79232335,10.09377002
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA2,24558,Wakendorf II,Braakweg,1,,53.78263073,10.08306457
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA3,24558,Wakendorf II,Braakweg,10,,53.7824192,10.08358208
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA4,24558,Wakendorf II,Braakweg,12,,53.78241062,10.08368948
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA5,24558,Wakendorf II,Braakweg,14,,53.78244377,10.08391643
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA6,24558,Wakendorf II,Braakweg,16,,53.78243494,10.08402548
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA7,24558,Wakendorf II,Braakweg,18,,53.78237739,10.08429092
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA8,24558,Wakendorf II,Braakweg,2,,53.78235319,10.08295062
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJA9,24558,Wakendorf II,Braakweg,20,,53.78232133,10.08747027
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAA,24558,Wakendorf II,Butenhoff,20,,53.78070842,10.08445568
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAB,24558,Wakendorf II,Butenhoff,21,,53.78078546,10.08408389
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAC,24558,Wakendorf II,Butenhoff,22,,53.78082925,10.08365931
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAD,24558,Wakendorf II,Butenhoff,23,,53.78088817,10.08332683
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAE,24558,Wakendorf II,Butenhoff,24,,53.78094992,10.08302051
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAF,24558,Wakendorf II,Butenhoff,25,,53.78103376,10.08262666
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAG,24558,Wakendorf II,Butenhoff,3,,53.78110908,10.08347758
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAH,24558,Wakendorf II,Butenhoff,4,,53.78104686,10.08388155
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAI,24558,Wakendorf II,Butenhoff,5,,53.78105991,10.08422525
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAJ,24558,Wakendorf II,Butenhoff,6,,53.78100569,10.08455442
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAK,24558,Wakendorf II,Butenhoff,7,,53.78097762,10.0848799
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAL,24558,Wakendorf II,Butenhoff,8,,53.78093657,10.08514152
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAM,24558,Wakendorf II,Butenhoff,9,,53.78089642,10.08563892
https://registry.gdi-de.org/id/de.sh.inspire.ad.alkis/Address_DESHPDHK0001cJAN,24558,Wakendorf II,Eichenkamp,1,,53.78958501,10.09207827
